39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur., Id=ka19E00000000sqQAA, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, Title=Title 3})
16:29:18.752 (821666920)|SYSTEM_METHOD_EXIT|[210]|System.debug(ANY)
16:29:18.752 (821669711)|STATEMENT_EXECUTE|[216]
16:29:18.752 (821674582)|VARIABLE_SCOPE_BEGIN|[216]|num|Integer|false|false
16:29:18.752 (821678020)|HEAP_ALLOCATE|[216]|Bytes:4
16:29:18.752 (821684150)|VARIABLE_ASSIGNMENT|[216]|num|0
16:29:18.752 (821690626)|SYSTEM_METHOD_ENTRY|[218]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
16:29:18.752 (821902131)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","showingSearchResults":false,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (821913289)|SYSTEM_METHOD_EXIT|[218]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
16:29:18.752 (821921983)|SYSTEM_METHOD_ENTRY|[218]|List<Tool_Box__kav>.iterator()
16:29:18.752 (821927483)|SYSTEM_METHOD_EXIT|[218]|List<Tool_Box__kav>.iterator()
16:29:18.752 (821934030)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
16:29:18.752 (821940402)|HEAP_ALLOCATE|[218]|Bytes:5
16:29:18.752 (821944803)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
16:29:18.752 (821968031)|HEAP_ALLOCATE|[218]|Bytes:48
16:29:18.752 (821976118)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
16:29:18.752 (821995739)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2}|0x3f9b8050
16:29:18.752 (822000543)|STATEMENT_EXECUTE|[218]
16:29:18.752 (822010004)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
16:29:18.752 (822037518)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
16:29:18.752 (822040899)|STATEMENT_EXECUTE|[221]
16:29:18.752 (822042265)|STATEMENT_EXECUTE|[223]
16:29:18.752 (822049045)|SYSTEM_METHOD_ENTRY|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
16:29:18.752 (822254658)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","showingSearchResults":false,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (822266272)|SYSTEM_METHOD_EXIT|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
16:29:18.752 (822281079)|SYSTEM_METHOD_ENTRY|[223]|List<Tool_Box__kav>.add(Object)
16:29:18.752 (822285899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:29:18.752 (822292217)|SYSTEM_METHOD_EXIT|[223]|List<Tool_Box__kav>.add(Object)
16:29:18.752 (822295335)|STATEMENT_EXECUTE|[228]
16:29:18.752 (822297988)|HEAP_ALLOCATE|[228]|Bytes:4
16:29:18.752 (822314543)|VARIABLE_ASSIGNMENT|[228]|num|1
16:29:18.752 (822321551)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
16:29:18.752 (822327489)|HEAP_ALLOCATE|[218]|Bytes:5
16:29:18.752 (822331029)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
16:29:18.752 (822352265)|HEAP_ALLOCATE|[218]|Bytes:48
16:29:18.752 (822359092)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
16:29:18.752 (822377066)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2}|0x566d3083
16:29:18.752 (822382172)|STATEMENT_EXECUTE|[218]
16:29:18.752 (822388479)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
16:29:18.752 (822413117)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
16:29:18.752 (822416035)|STATEMENT_EXECUTE|[226]
16:29:18.752 (822417469)|STATEMENT_EXECUTE|[226]
16:29:18.752 (822424356)|SYSTEM_METHOD_ENTRY|[226]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2()
16:29:18.752 (822641195)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","showingSearchResults":false,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (822653811)|SYSTEM_METHOD_EXIT|[226]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2()
16:29:18.752 (822666566)|SYSTEM_METHOD_ENTRY|[226]|List<Tool_Box__kav>.add(Object)
16:29:18.752 (822670748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:29:18.752 (822677081)|SYSTEM_METHOD_EXIT|[226]|List<Tool_Box__kav>.add(Object)
16:29:18.752 (822679394)|STATEMENT_EXECUTE|[228]
16:29:18.752 (822681542)|HEAP_ALLOCATE|[228]|Bytes:4
16:29:18.752 (822687105)|VARIABLE_ASSIGNMENT|[228]|num|2
16:29:18.752 (822692325)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
16:29:18.752 (822697554)|HEAP_ALLOCATE|[218]|Bytes:5
16:29:18.752 (822701102)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
16:29:18.752 (822721504)|HEAP_ALLOCATE|[218]|Bytes:48
16:29:18.752 (822727630)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
16:29:18.752 (822745521)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}|0x692a2347
16:29:18.752 (822749904)|STATEMENT_EXECUTE|[218]
16:29:18.752 (822755668)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
16:29:18.752 (822778773)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
16:29:18.752 (822781622)|STATEMENT_EXECUTE|[221]
16:29:18.752 (822782761)|STATEMENT_EXECUTE|[223]
16:29:18.752 (822785840)|SYSTEM_METHOD_ENTRY|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
16:29:18.752 (822990046)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","showingSearchResults":false,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (823000225)|SYSTEM_METHOD_EXIT|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
16:29:18.752 (823012631)|SYSTEM_METHOD_ENTRY|[223]|List<Tool_Box__kav>.add(Object)
16:29:18.752 (823016724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:29:18.752 (823022674)|SYSTEM_METHOD_EXIT|[223]|List<Tool_Box__kav>.add(Object)
16:29:18.752 (823025296)|STATEMENT_EXECUTE|[228]
16:29:18.752 (823027229)|HEAP_ALLOCATE|[228]|Bytes:4
16:29:18.752 (823032993)|VARIABLE_ASSIGNMENT|[228]|num|3
16:29:18.752 (823038311)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
16:29:18.752 (823043098)|HEAP_ALLOCATE|[218]|Bytes:5
16:29:18.752 (823046202)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
16:29:18.752 (823052233)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|null|
16:29:18.752 (823054921)|STATEMENT_EXECUTE|[235]
16:29:18.752 (823057954)|HEAP_ALLOCATE|[235]|Bytes:124
16:29:18.752 (823063695)|HEAP_ALLOCATE|[235]|Bytes:4
16:29:18.752 (823242295)|SOQL_EXECUTE_BEGIN|[235]|Aggregations:0|SELECT Display_Message__c, Id, Message__c, Name, OwnerId FROM Community_Home_Page_Message__c WHERE Display_Message__c = TRUE
16:29:18.752 (823248409)|LIMIT_USAGE|[235]|SOQL|7|100
16:29:18.752 (823255758)|LIMIT_USAGE|[235]|AGGS|0|300
16:29:18.752 (825463144)|SOQL_EXECUTE_END|[235]|Rows:2
16:29:18.752 (825469977)|LIMIT_USAGE|[235]|SOQL_ROWS|30|50000
16:29:18.752 (825480445)|HEAP_ALLOCATE|[235]|Bytes:12
16:29:18.752 (825491178)|HEAP_ALLOCATE|[235]|Bytes:295
16:29:18.752 (825512202)|HEAP_ALLOCATE|[235]|Bytes:12
16:29:18.752 (825530757)|SYSTEM_METHOD_ENTRY|[235]|CommunityHowToGuidesController.__sfdc_msgsList(List<Community_Home_Page_Message__c>)
16:29:18.752 (825763164)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","showingSearchResults":false,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (825785933)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Display_Message__c":true,"Id":"a2P9E000000047VUAQ","Message__c":"hi hello.. another o (13 more) ...","Name":"00000003","OwnerId":"00524000005uNfKAAU"},{"Display_Message__c":true,"Id":"a2P9E000000047QUAQ","Message__c":"hi hello.. My first  (14 more) ...","Name":"00000002","OwnerId":"00524000005uNfKAAU"}]|0x23d00389
16:29:18.752 (825802708)|VARIABLE_ASSIGNMENT|[85]|this.msgsList|[{"Display_Message__c":true,"Id":"a2P9E000000047VUAQ","Message__c":"hi hello.. another o (13 more) ...","Name":"00000003","OwnerId":"00524000005uNfKAAU"},{"Display_Message__c":true,"Id":"a2P9E000000047QUAQ","Message__c":"hi hello.. My first  (14 more) ...","Name":"00000002","OwnerId":"00524000005uNfKAAU"}]|0x5600ed15
16:29:18.752 (825810582)|SYSTEM_METHOD_EXIT|[235]|CommunityHowToGuidesController.__sfdc_msgsList(List<Community_Home_Page_Message__c>)
16:29:18.752 (825814551)|STATEMENT_EXECUTE|[236]
16:29:18.752 (825818574)|HEAP_ALLOCATE|[236]|Bytes:16
16:29:18.752 (825827861)|SYSTEM_METHOD_ENTRY|[236]|CommunityHowToGuidesController.__sfdc_msgsList()
16:29:18.752 (826030856)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","msgsList":"0x23d00389","showingSearchResults":false,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (826044234)|SYSTEM_METHOD_EXIT|[236]|CommunityHowToGuidesController.__sfdc_msgsList()
16:29:18.752 (826064434)|SYSTEM_METHOD_ENTRY|[236]|String.valueOf(Object)
16:29:18.752 (826121657)|HEAP_ALLOCATE|[236]|Bytes:341
16:29:18.752 (826135169)|SYSTEM_METHOD_EXIT|[236]|String.valueOf(Object)
16:29:18.752 (826141867)|HEAP_ALLOCATE|[236]|Bytes:357
16:29:18.752 (826150975)|SYSTEM_METHOD_ENTRY|[236]|System.debug(ANY)
16:29:18.752 (826156910)|USER_DEBUG|[236]|DEBUG|Home page msgs: (Community_Home_Page_Message__c:{Display_Message__c=true, Id=a2P9E000000047VUAQ, Message__c=hi hello.. another one to display, Name=00000003, OwnerId=00524000005uNfKAAU}, Community_Home_Page_Message__c:{Display_Message__c=true, Id=a2P9E000000047QUAQ, Message__c=hi hello.. My first msg to display, Name=00000002, OwnerId=00524000005uNfKAAU})
16:29:18.752 (826162004)|SYSTEM_METHOD_EXIT|[236]|System.debug(ANY)
16:29:18.752 (826167546)|SYSTEM_METHOD_ENTRY|[237]|CommunityHowToGuidesController.__sfdc_msgsList()
16:29:18.752 (826376875)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","msgsList":"0x23d00389","showingSearchResults":false,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (826388074)|SYSTEM_METHOD_EXIT|[237]|CommunityHowToGuidesController.__sfdc_msgsList()
16:29:18.752 (826397144)|SYSTEM_METHOD_ENTRY|[237]|List<Community_Home_Page_Message__c>.size()
16:29:18.752 (826402244)|SYSTEM_METHOD_EXIT|[237]|List<Community_Home_Page_Message__c>.size()
16:29:18.752 (826406831)|STATEMENT_EXECUTE|[237]
16:29:18.752 (826408533)|STATEMENT_EXECUTE|[239]
16:29:18.752 (826416449)|SYSTEM_METHOD_ENTRY|[239]|CommunityHowToGuidesController.__sfdc_showMessages(Boolean)
16:29:18.752 (826619980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","msgsList":"0x23d00389","showingSearchResults":false,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (826632302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:29:18.752 (826638217)|HEAP_ALLOCATE|[24]|Bytes:5
16:29:18.752 (826645317)|VARIABLE_ASSIGNMENT|[24]|this.showMessages|true|0x5600ed15
16:29:18.752 (826650784)|SYSTEM_METHOD_EXIT|[239]|CommunityHowToGuidesController.__sfdc_showMessages(Boolean)
16:29:18.752 (826654430)|STATEMENT_EXECUTE|[245]
16:29:18.752 (826660033)|SYSTEM_METHOD_ENTRY|[245]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
16:29:18.752 (826851753)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","msgsList":"0x23d00389","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (826862801)|SYSTEM_METHOD_EXIT|[245]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
16:29:18.752 (826869884)|SYSTEM_METHOD_ENTRY|[245]|List<Tool_Box__kav>.size()
16:29:18.752 (826873210)|SYSTEM_METHOD_EXIT|[245]|List<Tool_Box__kav>.size()
16:29:18.752 (826891212)|SYSTEM_METHOD_ENTRY|[245]|CommunityHowToGuidesController.__sfdc_totalToolboxRecords(Integer)
16:29:18.752 (827087561)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","msgsList":"0x23d00389","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (827097458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|4
16:29:18.752 (827101925)|HEAP_ALLOCATE|[67]|Bytes:4
16:29:18.752 (827108915)|VARIABLE_ASSIGNMENT|[67]|this.totalToolboxRecords|4|0x5600ed15
16:29:18.752 (827114052)|SYSTEM_METHOD_EXIT|[245]|CommunityHowToGuidesController.__sfdc_totalToolboxRecords(Integer)
16:29:18.752 (827117321)|STATEMENT_EXECUTE|[246]
16:29:18.752 (827123083)|SYSTEM_METHOD_ENTRY|[246]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
16:29:18.752 (827321456)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","msgsList":"0x23d00389","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (827332486)|SYSTEM_METHOD_EXIT|[246]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
16:29:18.752 (827340924)|SYSTEM_METHOD_ENTRY|[246]|List<Help__kav>.size()
16:29:18.752 (827344262)|SYSTEM_METHOD_EXIT|[246]|List<Help__kav>.size()
16:29:18.752 (827350529)|SYSTEM_METHOD_ENTRY|[246]|CommunityHowToGuidesController.__sfdc_totalHelpRecords(Integer)
16:29:18.752 (827555181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","msgsList":"0x23d00389","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (827564879)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|6
16:29:18.752 (827569178)|HEAP_ALLOCATE|[66]|Bytes:4
16:29:18.752 (827576385)|VARIABLE_ASSIGNMENT|[66]|this.totalHelpRecords|6|0x5600ed15
16:29:18.752 (827584633)|SYSTEM_METHOD_EXIT|[246]|CommunityHowToGuidesController.__sfdc_totalHelpRecords(Integer)
16:29:18.752 (827588090)|STATEMENT_EXECUTE|[247]
16:29:18.752 (827592953)|SYSTEM_METHOD_ENTRY|[247]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
16:29:18.752 (827788569)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4e83a71a","ArticleId":"0x45896104","ArticlesList":"0x7ac7c65a","con":"0x4aa7e814","currentUser":"0x3a94eed","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x59a608c","editProfileFlag":false,"filteredArticleList":"0x27cbdf5f","filteredArticleList2":"0x7d5a3c8","helpArticlesList":"0x6db46dee","HelpFilters":"0x3ca012d","msgsList":"0x23d00389","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x1583761f","toolBoxArticlesList1":"0x585a2e4a","toolBoxArticlesList2":"0x9e31811","toolBoxFeaturedArticlesList":"0x59792588","toolBoxFeaturedArticlesList1":"0x6adf071","toolBoxFeaturedArticlesList2":"0x4df9b5c9","ToolboxFilters":"0x3e18160f","totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x5600ed15
16:29:18.752 (827799695)|SYSTEM_METHOD_EXIT|[247]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
16:29:18.752 (827806475)|SYSTEM_METHOD_ENTRY|[247]|List<Tool_Box__kav>.size()
16:29:18.752 (827809584)|SYSTEM_METHOD_EXIT|[247]|List<Tool_Box__kav>.size()
16:29:18.752 (827816726)|SYSTEM_METHOD_ENTRY|[247]|CommunityHowToGuidesController.__sfdc_totalFeaturedRecords(Integer)
