39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:39:20.0 (519515117)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (519519279)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:39:20.0 (519722676)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x2eedbbe7","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (519732331)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:39:20.0 (519745152)|SYSTEM_METHOD_ENTRY|[157]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (519759212)|SYSTEM_METHOD_EXIT|[157]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (519765239)|SYSTEM_METHOD_ENTRY|[146]|system.ListIterator.hasNext()
11:39:20.0 (519770930)|HEAP_ALLOCATE|[146]|Bytes:5
11:39:20.0 (519775327)|SYSTEM_METHOD_EXIT|[146]|system.ListIterator.hasNext()
11:39:20.0 (519782276)|VARIABLE_ASSIGNMENT|[146]|s|null
11:39:20.0 (519784911)|STATEMENT_EXECUTE|[161]
11:39:20.0 (519790785)|HEAP_ALLOCATE|[161]|Bytes:4
11:39:20.0 (519799961)|SYSTEM_CONSTRUCTOR_ENTRY|[161]|<init>(Integer)
11:39:20.0 (519804946)|SYSTEM_CONSTRUCTOR_EXIT|[161]|<init>(Integer)
11:39:20.0 (519810258)|SYSTEM_METHOD_ENTRY|[161]|CommunityHowToGuidesController.__sfdc_ToolboxFilters(Set<String>)
11:39:20.0 (520020312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x2eedbbe7","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (520037429)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x21682d9c
11:39:20.0 (520046929)|VARIABLE_ASSIGNMENT|[16]|this.ToolboxFilters|[]|0xd144884
11:39:20.0 (520052414)|SYSTEM_METHOD_EXIT|[161]|CommunityHowToGuidesController.__sfdc_ToolboxFilters(Set<String>)
11:39:20.0 (520055819)|STATEMENT_EXECUTE|[162]
11:39:20.0 (520061459)|HEAP_ALLOCATE|[162]|Bytes:4
11:39:20.0 (520068985)|SYSTEM_METHOD_ENTRY|[162]|CommunityHowToGuidesController.__sfdc_filteredArticleList2(Map<String,List<Tool_Box__kav>>)
11:39:20.0 (520283169)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x2eedbbe7","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (520295263)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x766c51ff
11:39:20.0 (520302442)|VARIABLE_ASSIGNMENT|[19]|this.filteredArticleList2|{}|0xd144884
11:39:20.0 (520307496)|SYSTEM_METHOD_EXIT|[162]|CommunityHowToGuidesController.__sfdc_filteredArticleList2(Map<String,List<Tool_Box__kav>>)
11:39:20.0 (520313417)|HEAP_ALLOCATE|[163]|Bytes:4
11:39:20.0 (520318356)|SYSTEM_CONSTRUCTOR_ENTRY|[163]|<init>()
11:39:20.0 (520321804)|SYSTEM_CONSTRUCTOR_EXIT|[163]|<init>()
11:39:20.0 (520325425)|SYSTEM_METHOD_ENTRY|[163]|CommunityHowToGuidesController.__sfdc_ToolboxFilters()
11:39:20.0 (520539538)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x2eedbbe7","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (520550116)|SYSTEM_METHOD_EXIT|[163]|CommunityHowToGuidesController.__sfdc_ToolboxFilters()
11:39:20.0 (520562846)|SYSTEM_METHOD_ENTRY|[163]|List<String>.addAll(Object)
11:39:20.0 (520566471)|HEAP_ALLOCATE|[163]|Bytes:0
11:39:20.0 (520572115)|SYSTEM_METHOD_EXIT|[163]|List<String>.addAll(Object)
11:39:20.0 (520575877)|SYSTEM_METHOD_ENTRY|[163]|List<String>.iterator()
11:39:20.0 (520580182)|SYSTEM_METHOD_EXIT|[163]|List<String>.iterator()
11:39:20.0 (520585497)|SYSTEM_METHOD_ENTRY|[163]|system.ListIterator.hasNext()
11:39:20.0 (520590523)|HEAP_ALLOCATE|[163]|Bytes:5
11:39:20.0 (520593924)|SYSTEM_METHOD_EXIT|[163]|system.ListIterator.hasNext()
11:39:20.0 (520599702)|VARIABLE_ASSIGNMENT|[163]|s|null
11:39:20.0 (520602503)|STATEMENT_EXECUTE|[163]
11:39:20.0 (520604068)|STATEMENT_EXECUTE|[179]
11:39:20.0 (520608472)|SYSTEM_METHOD_ENTRY|[179]|CommunityHowToGuidesController.__sfdc_filteredArticleList2()
11:39:20.0 (520824702)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x2eedbbe7","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (520836206)|SYSTEM_METHOD_EXIT|[179]|CommunityHowToGuidesController.__sfdc_filteredArticleList2()
11:39:20.0 (520850606)|SYSTEM_METHOD_ENTRY|[179]|String.valueOf(Object)
11:39:20.0 (520856788)|HEAP_ALLOCATE|[179]|Bytes:2
11:39:20.0 (520864402)|SYSTEM_METHOD_EXIT|[179]|String.valueOf(Object)
11:39:20.0 (520869105)|HEAP_ALLOCATE|[179]|Bytes:41
11:39:20.0 (520875462)|SYSTEM_METHOD_ENTRY|[179]|System.debug(ANY)
11:39:20.0 (520879717)|USER_DEBUG|[179]|DEBUG|List of filtered Toolbox Articles map: {}
11:39:20.0 (520882911)|SYSTEM_METHOD_EXIT|[179]|System.debug(ANY)
11:39:20.0 (520885276)|STATEMENT_EXECUTE|[181]
11:39:20.0 (520890760)|SYSTEM_METHOD_ENTRY|[181]|CommunityHowToGuidesController.__sfdc_currentTab()
11:39:20.0 (521101930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x2eedbbe7","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (521112868)|SYSTEM_METHOD_EXIT|[181]|CommunityHowToGuidesController.__sfdc_currentTab()
11:39:20.0 (521118360)|HEAP_ALLOCATE|[181]|Bytes:22
11:39:20.0 (521123951)|SYSTEM_METHOD_ENTRY|[181]|System.debug(ANY)
11:39:20.0 (521127379)|USER_DEBUG|[181]|DEBUG|currentTab value: null
11:39:20.0 (521130123)|SYSTEM_METHOD_EXIT|[181]|System.debug(ANY)
11:39:20.0 (521132707)|STATEMENT_EXECUTE|[185]
11:39:20.0 (521137105)|HEAP_ALLOCATE|[185]|Bytes:4
11:39:20.0 (521144257)|SYSTEM_METHOD_ENTRY|[185]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (521351956)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x2eedbbe7","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (521364541)|SYSTEM_METHOD_EXIT|[185]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:39:20.0 (521388581)|HEAP_ALLOCATE|[185]|Bytes:44
11:39:20.0 (521398235)|HEAP_ALLOCATE|[185]|Bytes:44
11:39:20.0 (521815038)|SOQL_EXECUTE_BEGIN|[185]|Aggregations:0|SELECT ArticleNumber, ArticleType, Article_Views__c, Article_Link_Title__c, Featured_Article__c, Filter_Page_Image__c, Filter_Page_Summary__c, Id, KnowledgeArticleId, Language, Title, VersionNumber, Summary FROM Tool_Box__kav WHERE (PublishStatus = 'online' AND KnowledgeArticleId = :tmpVar1)
11:39:20.0 (521827638)|LIMIT_USAGE|[185]|SOQL|43|100
11:39:20.0 (521838803)|LIMIT_USAGE|[185]|AGGS|0|300
11:39:20.0 (528074814)|SOQL_EXECUTE_END|[185]|Rows:4
11:39:20.0 (528085187)|LIMIT_USAGE|[185]|SOQL_ROWS|155|50000
11:39:20.0 (528103436)|HEAP_ALLOCATE|[185]|Bytes:20
11:39:20.0 (528124794)|HEAP_ALLOCATE|[185]|Bytes:3331
11:39:20.0 (528146323)|HEAP_ALLOCATE|[185]|Bytes:20
11:39:20.0 (528170169)|SYSTEM_METHOD_ENTRY|[185]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList(List<Tool_Box__kav>)
11:39:20.0 (528674702)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x2eedbbe7","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (528744494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}]|0x7efb71e2
11:39:20.0 (528837718)|VARIABLE_ASSIGNMENT|[35]|this.toolBoxArticlesList|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}]|0xd144884
11:39:20.0 (528861956)|SYSTEM_METHOD_EXIT|[185]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList(List<Tool_Box__kav>)
11:39:20.0 (528869816)|STATEMENT_EXECUTE|[186]
11:39:20.0 (528882849)|SYSTEM_METHOD_ENTRY|[186]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
11:39:20.0 (529239415)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x7efb71e2","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (529258913)|SYSTEM_METHOD_EXIT|[186]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
11:39:20.0 (529294905)|SYSTEM_METHOD_ENTRY|[186]|String.valueOf(Object)
11:39:20.0 (529511531)|HEAP_ALLOCATE|[186]|Bytes:3153
11:39:20.0 (529527999)|SYSTEM_METHOD_EXIT|[186]|String.valueOf(Object)
11:39:20.0 (529536472)|HEAP_ALLOCATE|[186]|Bytes:3180
11:39:20.0 (529546563)|SYSTEM_METHOD_ENTRY|[186]|System.debug(ANY)
11:39:20.0 (529553448)|USER_DEBUG|[186]|DEBUG|List of toolbox Articles : (Tool_Box__kav:{ArticleNumber=000001030, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 1, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/sDLIAZD.png, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000000sgQAA, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, Title=Title 1, VersionNumber=2, Summary=test summary}, Tool_Box__kav:{ArticleNumber=000001031, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 2, Featured_Article__c=true, Filter_Page_Image__c=https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone, Filter_Page_Summary__c=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000001HzQAI, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, Title=Title 2, VersionNumber=18, Summary=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum.}, Tool_Box__kav:{ArticleNumber=000001032, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 3, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/xOIMvAe.jpg, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur., Id=ka19E00000000sqQAA, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, Title=Title 3, VersionNumber=3, Summary=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur.}, Tool_Box__kav:{ArticleNumber=000001033, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 4 not featured, Featured_Article__c=false, Filter_Page_Image__c=http://i.imgur.com/o2RVMqm.jpg, Filter_Page_Summary__c=Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000000vLQAQ, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, Title=Title 4, VersionNumber=3, Summary=Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum.})
11:39:20.0 (529570407)|SYSTEM_METHOD_EXIT|[186]|System.debug(ANY)
11:39:20.0 (529573423)|STATEMENT_EXECUTE|[191]
11:39:20.0 (529578721)|VARIABLE_SCOPE_BEGIN|[191]|num1|Integer|false|false
11:39:20.0 (529582803)|HEAP_ALLOCATE|[191]|Bytes:4
11:39:20.0 (529605388)|VARIABLE_ASSIGNMENT|[191]|num1|0
11:39:20.0 (529614998)|SYSTEM_METHOD_ENTRY|[193]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
11:39:20.0 (529892076)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x7efb71e2","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (529905354)|SYSTEM_METHOD_EXIT|[193]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
11:39:20.0 (529912813)|SYSTEM_METHOD_ENTRY|[193]|List<Tool_Box__kav>.iterator()
11:39:20.0 (529918692)|SYSTEM_METHOD_EXIT|[193]|List<Tool_Box__kav>.iterator()
11:39:20.0 (529924588)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
11:39:20.0 (529931133)|HEAP_ALLOCATE|[193]|Bytes:5
11:39:20.0 (529936147)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
11:39:20.0 (529963459)|HEAP_ALLOCATE|[193]|Bytes:56
11:39:20.0 (529971929)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
11:39:20.0 (529995637)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2}|0x472c9918
11:39:20.0 (530001374)|STATEMENT_EXECUTE|[193]
11:39:20.0 (530013490)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
11:39:20.0 (530042698)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
11:39:20.0 (530046501)|STATEMENT_EXECUTE|[196]
11:39:20.0 (530047943)|STATEMENT_EXECUTE|[198]
11:39:20.0 (530052193)|SYSTEM_METHOD_ENTRY|[198]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1()
11:39:20.0 (530319836)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x98ba267","ArticleId":"0x581c6acc","ArticlesList":"0x17545e63","con":"0x1a73139b","currentUser":"0x733e97f","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3828ef13","editProfileFlag":false,"filteredArticleList":"0x58a632c7","filteredArticleList2":"0x766c51ff","helpArticlesList":"0x703e8bbe","HelpFilters":"0x64b0cde9","showingSearchResults":false,"toolBoxArticlesList":"0x7efb71e2","toolBoxArticlesList1":"0x9024ed9","toolBoxArticlesList2":"0x26fd6715","toolBoxFeaturedArticlesList1":"0x480c7636","toolBoxFeaturedArticlesList2":"0x3ccdf9b7","ToolboxFilters":"0x21682d9c","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0xd144884
11:39:20.0 (530333540)|SYSTEM_METHOD_EXIT|[198]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1()
11:39:20.0 (530348473)|SYSTEM_METHOD_ENTRY|[198]|List<Tool_Box__kav>.add(Object)
11:39:20.0 (530356722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (530367861)|SYSTEM_METHOD_EXIT|[198]|List<Tool_Box__kav>.add(Object)
11:39:20.0 (530373433)|STATEMENT_EXECUTE|[203]
11:39:20.0 (530378183)|HEAP_ALLOCATE|[203]|Bytes:4
11:39:20.0 (530386471)|VARIABLE_ASSIGNMENT|[203]|num1|1
11:39:20.0 (530392978)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
