39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:05:24.0 (391148504)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}]|0x18bae1c3
17:05:24.0 (391200209)|VARIABLE_ASSIGNMENT|[35]|this.toolBoxArticlesList|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}]|0x3f5eefc6
17:05:24.0 (391215829)|SYSTEM_METHOD_EXIT|[185]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList(List<Tool_Box__kav>)
17:05:24.0 (391220681)|STATEMENT_EXECUTE|[186]
17:05:24.0 (391227948)|SYSTEM_METHOD_ENTRY|[186]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
17:05:24.0 (391444114)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (391456817)|SYSTEM_METHOD_EXIT|[186]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
17:05:24.0 (391478922)|SYSTEM_METHOD_ENTRY|[186]|String.valueOf(Object)
17:05:24.0 (391672314)|HEAP_ALLOCATE|[186]|Bytes:3153
17:05:24.0 (391687165)|SYSTEM_METHOD_EXIT|[186]|String.valueOf(Object)
17:05:24.0 (391701809)|HEAP_ALLOCATE|[186]|Bytes:3180
17:05:24.0 (391711866)|SYSTEM_METHOD_ENTRY|[186]|System.debug(ANY)
17:05:24.0 (391719123)|USER_DEBUG|[186]|DEBUG|List of toolbox Articles : (Tool_Box__kav:{ArticleNumber=000001030, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 1, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/sDLIAZD.png, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000000sgQAA, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, Title=Title 1, VersionNumber=2, Summary=test summary}, Tool_Box__kav:{ArticleNumber=000001031, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 2, Featured_Article__c=true, Filter_Page_Image__c=https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone, Filter_Page_Summary__c=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000001HzQAI, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, Title=Title 2, VersionNumber=18, Summary=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum.}, Tool_Box__kav:{ArticleNumber=000001032, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 3, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/xOIMvAe.jpg, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur., Id=ka19E00000000sqQAA, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, Title=Title 3, VersionNumber=3, Summary=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur.}, Tool_Box__kav:{ArticleNumber=000001033, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 4 not featured, Featured_Article__c=false, Filter_Page_Image__c=http://i.imgur.com/o2RVMqm.jpg, Filter_Page_Summary__c=Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000000vLQAQ, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, Title=Title 4, VersionNumber=3, Summary=Duis aute irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum.})
17:05:24.0 (391734983)|SYSTEM_METHOD_EXIT|[186]|System.debug(ANY)
17:05:24.0 (391737973)|STATEMENT_EXECUTE|[191]
17:05:24.0 (391742952)|VARIABLE_SCOPE_BEGIN|[191]|num1|Integer|false|false
17:05:24.0 (391749688)|HEAP_ALLOCATE|[191]|Bytes:4
17:05:24.0 (391755659)|VARIABLE_ASSIGNMENT|[191]|num1|0
17:05:24.0 (391761202)|SYSTEM_METHOD_ENTRY|[193]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
17:05:24.0 (391992675)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (392004811)|SYSTEM_METHOD_EXIT|[193]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
17:05:24.0 (392012751)|SYSTEM_METHOD_ENTRY|[193]|List<Tool_Box__kav>.iterator()
17:05:24.0 (392019032)|SYSTEM_METHOD_EXIT|[193]|List<Tool_Box__kav>.iterator()
17:05:24.0 (392024869)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
17:05:24.0 (392031813)|HEAP_ALLOCATE|[193]|Bytes:5
17:05:24.0 (392036830)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
17:05:24.0 (392062879)|HEAP_ALLOCATE|[193]|Bytes:56
17:05:24.0 (392070485)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
17:05:24.0 (392092322)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","VersionNumber":2,"Summary":"test summary","(__KnowledgeArticleP (13 more) ...":2}|0x4386433d
17:05:24.0 (392097257)|STATEMENT_EXECUTE|[193]
17:05:24.0 (392109881)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
17:05:24.0 (392141173)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
17:05:24.0 (392144548)|STATEMENT_EXECUTE|[196]
17:05:24.0 (392145787)|STATEMENT_EXECUTE|[198]
17:05:24.0 (392150204)|SYSTEM_METHOD_ENTRY|[198]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1()
17:05:24.0 (392373112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (392384468)|SYSTEM_METHOD_EXIT|[198]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1()
17:05:24.0 (392398541)|SYSTEM_METHOD_ENTRY|[198]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (392403913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (392410979)|SYSTEM_METHOD_EXIT|[198]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (392414039)|STATEMENT_EXECUTE|[203]
17:05:24.0 (392416421)|HEAP_ALLOCATE|[203]|Bytes:4
17:05:24.0 (392422694)|VARIABLE_ASSIGNMENT|[203]|num1|1
17:05:24.0 (392427680)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
17:05:24.0 (392433609)|HEAP_ALLOCATE|[193]|Bytes:5
17:05:24.0 (392439730)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
17:05:24.0 (392460468)|HEAP_ALLOCATE|[193]|Bytes:56
17:05:24.0 (392466422)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
17:05:24.0 (392487230)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2}|0x11fd411b
17:05:24.0 (392492148)|STATEMENT_EXECUTE|[193]
17:05:24.0 (392498726)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
17:05:24.0 (392518557)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
17:05:24.0 (392521358)|STATEMENT_EXECUTE|[201]
17:05:24.0 (392522425)|STATEMENT_EXECUTE|[201]
17:05:24.0 (392526489)|SYSTEM_METHOD_ENTRY|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
17:05:24.0 (392754799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (392766852)|SYSTEM_METHOD_EXIT|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
17:05:24.0 (392778468)|SYSTEM_METHOD_ENTRY|[201]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (392782095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (392787950)|SYSTEM_METHOD_EXIT|[201]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (392790063)|STATEMENT_EXECUTE|[203]
17:05:24.0 (392792102)|HEAP_ALLOCATE|[203]|Bytes:4
17:05:24.0 (392797773)|VARIABLE_ASSIGNMENT|[203]|num1|2
17:05:24.0 (392802345)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
17:05:24.0 (392807918)|HEAP_ALLOCATE|[193]|Bytes:5
17:05:24.0 (392811558)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
17:05:24.0 (392833121)|HEAP_ALLOCATE|[193]|Bytes:56
17:05:24.0 (392838855)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
17:05:24.0 (392858449)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2}|0x7b589ea7
17:05:24.0 (392863024)|STATEMENT_EXECUTE|[193]
17:05:24.0 (392868846)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
17:05:24.0 (392888827)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
17:05:24.0 (392891534)|STATEMENT_EXECUTE|[196]
17:05:24.0 (392892619)|STATEMENT_EXECUTE|[198]
17:05:24.0 (392895974)|SYSTEM_METHOD_ENTRY|[198]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1()
17:05:24.0 (393114173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (393125142)|SYSTEM_METHOD_EXIT|[198]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1()
17:05:24.0 (393136764)|SYSTEM_METHOD_ENTRY|[198]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (393140216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (393145917)|SYSTEM_METHOD_EXIT|[198]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (393148290)|STATEMENT_EXECUTE|[203]
17:05:24.0 (393150381)|HEAP_ALLOCATE|[203]|Bytes:4
17:05:24.0 (393155909)|VARIABLE_ASSIGNMENT|[203]|num1|3
17:05:24.0 (393160190)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
17:05:24.0 (393165293)|HEAP_ALLOCATE|[193]|Bytes:5
17:05:24.0 (393168636)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
17:05:24.0 (393186816)|HEAP_ALLOCATE|[193]|Bytes:56
17:05:24.0 (393192461)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
17:05:24.0 (393211260)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}|0x164cebfb
17:05:24.0 (393216083)|STATEMENT_EXECUTE|[193]
17:05:24.0 (393222398)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
17:05:24.0 (393240466)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
17:05:24.0 (393242914)|STATEMENT_EXECUTE|[201]
17:05:24.0 (393244008)|STATEMENT_EXECUTE|[201]
17:05:24.0 (393247023)|SYSTEM_METHOD_ENTRY|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
17:05:24.0 (393466083)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (393477153)|SYSTEM_METHOD_EXIT|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
17:05:24.0 (393487944)|SYSTEM_METHOD_ENTRY|[201]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (393491222)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (393496952)|SYSTEM_METHOD_EXIT|[201]|List<Tool_Box__kav>.add(Object)
17:05:24.0 (393499186)|STATEMENT_EXECUTE|[203]
17:05:24.0 (393501200)|HEAP_ALLOCATE|[203]|Bytes:4
17:05:24.0 (393506404)|VARIABLE_ASSIGNMENT|[203]|num1|4
17:05:24.0 (393510544)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
17:05:24.0 (393515576)|HEAP_ALLOCATE|[193]|Bytes:5
17:05:24.0 (393518769)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
17:05:24.0 (393525229)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|null|
17:05:24.0 (393527572)|STATEMENT_EXECUTE|[209]
17:05:24.0 (393532401)|HEAP_ALLOCATE|[209]|Bytes:4
17:05:24.0 (393540587)|SYSTEM_METHOD_ENTRY|[209]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (393759200)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
17:05:24.0 (393769395)|SYSTEM_METHOD_EXIT|[209]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:05:24.0 (393791845)|HEAP_ALLOCATE|[209]|Bytes:44
17:05:24.0 (393801213)|HEAP_ALLOCATE|[209]|Bytes:44
17:05:24.0 (394167574)|SOQL_EXECUTE_BEGIN|[209]|Aggregations:0|SELECT ArticleNumber, Article_Views__c, ArticleType, Article_Link_Title__c, Featured_Article__c, Filter_Page_Image__c, Filter_Page_Summary__c, Id, KnowledgeArticleId, Language, Title FROM Tool_Box__kav WHERE (PublishStatus = 'online' AND KnowledgeArticleId = :tmpVar1 AND Featured_Article__c = TRUE)
17:05:24.0 (394176218)|LIMIT_USAGE|[209]|SOQL|35|100
17:05:24.0 (394183594)|LIMIT_USAGE|[209]|AGGS|0|300
17:05:24.0 (399686497)|SOQL_EXECUTE_END|[209]|Rows:3
17:05:24.0 (399698062)|LIMIT_USAGE|[209]|SOQL_ROWS|126|50000
17:05:24.0 (399710713)|HEAP_ALLOCATE|[209]|Bytes:16
17:05:24.0 (399728168)|HEAP_ALLOCATE|[209]|Bytes:1960
17:05:24.0 (399743491)|HEAP_ALLOCATE|[209]|Bytes:16
17:05:24.0 (399759488)|SYSTEM_METHOD_ENTRY|[209]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList(List<Tool_Box__kav>)
17:05:24.0 (400028296)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7f815527","ArticleId":"0x340fcd39","ArticlesList":"0x1c2bf8c2","con":"0x20be5740","currentUser":"0x60bdbfc","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x167e3a59","editProfileFlag":false,"filteredArticleList":"0x34b4d8f2","filteredArticleList2":"0x5ea5089c","helpArticlesList":"0x15b651e3","HelpFilters":"0x2eed7afc","showingSearchResults":false,"toolBoxArticlesList":"0x18bae1c3","toolBoxArticlesList1":"0x153a5e6a","toolBoxArticlesList2":"0x5dd2b3d4","toolBoxFeaturedArticlesList1":"0x63d98333","toolBoxFeaturedArticlesList2":"0x203f9d3","ToolboxFilters":"0x1ac8cb96","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x3f5eefc6
