39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:22:41.0 (143967996)|SYSTEM_METHOD_ENTRY|[147]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (144152743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e17ea50","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (144164330)|SYSTEM_METHOD_EXIT|[147]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (144177599)|SYSTEM_METHOD_ENTRY|[147]|Map<String,List<Help__kav>>.put(Object, Object)
11:22:41.0 (144186922)|SYSTEM_METHOD_EXIT|[147]|Map<String,List<Help__kav>>.put(Object, Object)
11:22:41.0 (144191732)|SYSTEM_METHOD_ENTRY|[136]|system.ListIterator.hasNext()
11:22:41.0 (144197329)|HEAP_ALLOCATE|[136]|Bytes:5
11:22:41.0 (144201398)|SYSTEM_METHOD_EXIT|[136]|system.ListIterator.hasNext()
11:22:41.0 (144208089)|VARIABLE_SCOPE_BEGIN|[136]|s|String|false|false
11:22:41.0 (144213719)|VARIABLE_ASSIGNMENT|[136]|s|"Getting started"
11:22:41.0 (144215874)|STATEMENT_EXECUTE|[137]
11:22:41.0 (144217037)|STATEMENT_EXECUTE|[139]
11:22:41.0 (144220298)|HEAP_ALLOCATE|[139]|Bytes:4
11:22:41.0 (144224368)|SYSTEM_CONSTRUCTOR_ENTRY|[139]|<init>()
11:22:41.0 (144227938)|SYSTEM_CONSTRUCTOR_EXIT|[139]|<init>()
11:22:41.0 (144232677)|SYSTEM_METHOD_ENTRY|[139]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
11:22:41.0 (144425603)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x7e17ea50","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (144433116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (144438334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x5b47303e
11:22:41.0 (144444736)|VARIABLE_ASSIGNMENT|[20]|this.dynamicList|[]|0x6aeef4c4
11:22:41.0 (144450185)|SYSTEM_METHOD_EXIT|[139]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
11:22:41.0 (144456010)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:22:41.0 (144668578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x5b47303e","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (144679146)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:22:41.0 (144684993)|SYSTEM_METHOD_ENTRY|[140]|List<Help__kav>.iterator()
11:22:41.0 (144690110)|SYSTEM_METHOD_EXIT|[140]|List<Help__kav>.iterator()
11:22:41.0 (144694418)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (144699934)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (144703739)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (144709542)|HEAP_ALLOCATE|[140]|Bytes:36
11:22:41.0 (144714853)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (144732076)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0xf2337a6
11:22:41.0 (144736404)|STATEMENT_EXECUTE|[141]
11:22:41.0 (144740704)|STATEMENT_EXECUTE|[142]
11:22:41.0 (144744655)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (144748282)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (144751366)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (144755568)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (144759295)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (144772883)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x231c3ac2
11:22:41.0 (144776544)|STATEMENT_EXECUTE|[141]
11:22:41.0 (144787801)|STATEMENT_EXECUTE|[142]
11:22:41.0 (144791518)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (144795553)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (144798691)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (144802743)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (144806227)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (144819131)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x5e9b8de0
11:22:41.0 (144822829)|STATEMENT_EXECUTE|[141]
11:22:41.0 (144832956)|STATEMENT_EXECUTE|[143]
11:22:41.0 (144836376)|SYSTEM_METHOD_ENTRY|[143]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (145041657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x5b47303e","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (145052090)|SYSTEM_METHOD_EXIT|[143]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (145064223)|SYSTEM_METHOD_ENTRY|[143]|List<Help__kav>.add(Object)
11:22:41.0 (145067862)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (145073869)|SYSTEM_METHOD_EXIT|[143]|List<Help__kav>.add(Object)
11:22:41.0 (145078309)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (145083348)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (145086707)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (145091630)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (145095791)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (145112360)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x7f8465d3
11:22:41.0 (145116520)|STATEMENT_EXECUTE|[141]
11:22:41.0 (145130634)|STATEMENT_EXECUTE|[143]
11:22:41.0 (145134736)|SYSTEM_METHOD_ENTRY|[143]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (145329596)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x5b47303e","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (145338506)|SYSTEM_METHOD_EXIT|[143]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (145348845)|SYSTEM_METHOD_ENTRY|[143]|List<Help__kav>.add(Object)
11:22:41.0 (145351758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (145357265)|SYSTEM_METHOD_EXIT|[143]|List<Help__kav>.add(Object)
11:22:41.0 (145361378)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (145366255)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (145369422)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (145374503)|HEAP_ALLOCATE|[140]|Bytes:36
11:22:41.0 (145378694)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (145393179)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x690cf382
11:22:41.0 (145396311)|STATEMENT_EXECUTE|[141]
11:22:41.0 (145400655)|STATEMENT_EXECUTE|[142]
11:22:41.0 (145404402)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (145407977)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (145410937)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (145414755)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (145417907)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (145430532)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x2b841e4b
11:22:41.0 (145433976)|STATEMENT_EXECUTE|[141]
11:22:41.0 (145443363)|STATEMENT_EXECUTE|[142]
11:22:41.0 (145447412)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (145450771)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (145453717)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (145459002)|VARIABLE_ASSIGNMENT|[140]|h|null|
11:22:41.0 (145460964)|STATEMENT_EXECUTE|[145]
11:22:41.0 (145464324)|SYSTEM_METHOD_ENTRY|[145]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (145663600)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x5b47303e","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (145672426)|SYSTEM_METHOD_EXIT|[145]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (145695547)|SYSTEM_METHOD_ENTRY|[145]|String.valueOf(Object)
11:22:41.0 (145770337)|HEAP_ALLOCATE|[145]|Bytes:684
11:22:41.0 (145783187)|SYSTEM_METHOD_EXIT|[145]|String.valueOf(Object)
11:22:41.0 (145788833)|HEAP_ALLOCATE|[145]|Bytes:704
11:22:41.0 (145794976)|SYSTEM_METHOD_ENTRY|[145]|System.debug(ANY)
11:22:41.0 (145799240)|USER_DEBUG|[145]|DEBUG|dynamicList value : (Help__kav:{Id=ka29E00000000TRQAY, KnowledgeArticleId=kA29E00000000DjSAI, Title=How do I link a social account?, Filter_Section__c=Getting started, Answer__c=test answer 
<ul><li><span style="font-family: open sans,sans-serif;">How do I link a social account?</span></li></ul>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=3}, Help__kav:{Id=ka29E00000000TvQAI, KnowledgeArticleId=kA29E00000000DoSAI, Title=How do I unlink a social account?, Filter_Section__c=Getting started, Answer__c=test answer<br> 
<ul><li><span style="font-family: open sans,sans-serif;">How do I unlink a social account?</span></li></ul>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=3})
11:22:41.0 (145807054)|SYSTEM_METHOD_EXIT|[145]|System.debug(ANY)
11:22:41.0 (145809477)|STATEMENT_EXECUTE|[147]
11:22:41.0 (145813454)|SYSTEM_METHOD_ENTRY|[147]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:22:41.0 (146023693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x5b47303e","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (146033888)|SYSTEM_METHOD_EXIT|[147]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:22:41.0 (146038751)|SYSTEM_METHOD_ENTRY|[147]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (146225994)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x5b47303e","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (146235076)|SYSTEM_METHOD_EXIT|[147]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (146248392)|SYSTEM_METHOD_ENTRY|[147]|Map<String,List<Help__kav>>.put(Object, Object)
11:22:41.0 (146257827)|SYSTEM_METHOD_EXIT|[147]|Map<String,List<Help__kav>>.put(Object, Object)
11:22:41.0 (146263204)|SYSTEM_METHOD_ENTRY|[136]|system.ListIterator.hasNext()
11:22:41.0 (146268410)|HEAP_ALLOCATE|[136]|Bytes:5
11:22:41.0 (146272514)|SYSTEM_METHOD_EXIT|[136]|system.ListIterator.hasNext()
11:22:41.0 (146279408)|VARIABLE_SCOPE_BEGIN|[136]|s|String|false|false
11:22:41.0 (146284921)|VARIABLE_ASSIGNMENT|[136]|s|"About Lightful"
11:22:41.0 (146287191)|STATEMENT_EXECUTE|[137]
11:22:41.0 (146288813)|STATEMENT_EXECUTE|[139]
11:22:41.0 (146292067)|HEAP_ALLOCATE|[139]|Bytes:4
11:22:41.0 (146296064)|SYSTEM_CONSTRUCTOR_ENTRY|[139]|<init>()
11:22:41.0 (146299696)|SYSTEM_CONSTRUCTOR_EXIT|[139]|<init>()
11:22:41.0 (146304292)|SYSTEM_METHOD_ENTRY|[139]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
11:22:41.0 (146501075)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x5b47303e","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (146508008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (146513362)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x442bb5a3
11:22:41.0 (146520003)|VARIABLE_ASSIGNMENT|[20]|this.dynamicList|[]|0x6aeef4c4
11:22:41.0 (146525604)|SYSTEM_METHOD_EXIT|[139]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
11:22:41.0 (146531499)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:22:41.0 (146727873)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (146736821)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:22:41.0 (146742602)|SYSTEM_METHOD_ENTRY|[140]|List<Help__kav>.iterator()
11:22:41.0 (146747533)|SYSTEM_METHOD_EXIT|[140]|List<Help__kav>.iterator()
11:22:41.0 (146751806)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (146757182)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (146761030)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (146766832)|HEAP_ALLOCATE|[140]|Bytes:36
11:22:41.0 (146772143)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (146789940)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0xf2337a6
11:22:41.0 (146793829)|STATEMENT_EXECUTE|[141]
11:22:41.0 (146798073)|STATEMENT_EXECUTE|[142]
11:22:41.0 (146801960)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (146805723)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (146808844)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (146813336)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (146816678)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (146830521)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x231c3ac2
11:22:41.0 (146834379)|STATEMENT_EXECUTE|[141]
11:22:41.0 (146845268)|STATEMENT_EXECUTE|[142]
11:22:41.0 (146849403)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (146852870)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (146855959)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (146859782)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (146863023)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (146876070)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x5e9b8de0
11:22:41.0 (146880244)|STATEMENT_EXECUTE|[141]
11:22:41.0 (146886937)|STATEMENT_EXECUTE|[142]
11:22:41.0 (146890380)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (146893728)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (146896488)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (146900189)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (146903257)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (146915286)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x7f8465d3
11:22:41.0 (146919057)|STATEMENT_EXECUTE|[141]
11:22:41.0 (146924692)|STATEMENT_EXECUTE|[142]
11:22:41.0 (146928005)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (146931214)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (146934273)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (146937838)|HEAP_ALLOCATE|[140]|Bytes:36
11:22:41.0 (146940949)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (146951622)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x690cf382
11:22:41.0 (146954278)|STATEMENT_EXECUTE|[141]
11:22:41.0 (146956928)|STATEMENT_EXECUTE|[142]
11:22:41.0 (146967205)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (146971425)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (146974895)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (146978869)|HEAP_ALLOCATE|[140]|Bytes:40
11:22:41.0 (146981937)|VARIABLE_SCOPE_BEGIN|[140]|h|Help__kav|true|false
11:22:41.0 (146994394)|VARIABLE_ASSIGNMENT|[140]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x2b841e4b
11:22:41.0 (146997409)|STATEMENT_EXECUTE|[141]
11:22:41.0 (147007538)|STATEMENT_EXECUTE|[143]
11:22:41.0 (147011954)|SYSTEM_METHOD_ENTRY|[143]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (147210309)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x442bb5a3","editProfileFlag":false,"filteredArticleList":"0x461b2d18","helpArticlesList":"0x70fe1458","HelpFilters":"0xff5501c","showingSearchResults":false,"toolBoxArticlesList":"0x70e52c07","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (147219595)|SYSTEM_METHOD_EXIT|[143]|CommunityHowToGuidesController.__sfdc_dynamicList()
11:22:41.0 (147231559)|SYSTEM_METHOD_ENTRY|[143]|List<Help__kav>.add(Object)
11:22:41.0 (147235046)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (147241008)|SYSTEM_METHOD_EXIT|[143]|List<Help__kav>.add(Object)
11:22:41.0 (147245316)|SYSTEM_METHOD_ENTRY|[140]|system.ListIterator.hasNext()
11:22:41.0 (147249975)|HEAP_ALLOCATE|[140]|Bytes:5
11:22:41.0 (147253203)|SYSTEM_METHOD_EXIT|[140]|system.ListIterator.hasNext()
11:22:41.0 (147259452)|VARIABLE_ASSIGNMENT|[140]|h|null|
11:22:41.0 (147261821)|STATEMENT_EXECUTE|[145]
11:22:41.0 (147273725)|SYSTEM_METHOD_ENTRY|[145]|CommunityHowToGuidesController.__sfdc_dynamicList()
