39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:06:59.6 (431591313)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:06:59.6 (431594878)|HEAP_ALLOCATE|[30]|Bytes:5
17:06:59.6 (431601752)|VARIABLE_ASSIGNMENT|[30]|this.viewProfileFlag|true|0x34621d85
17:06:59.6 (431606687)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:06:59.6 (431610296)|STATEMENT_EXECUTE|[115]
17:06:59.6 (431615242)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:06:59.6 (431856031)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (431864498)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:06:59.6 (431867779)|HEAP_ALLOCATE|[31]|Bytes:5
17:06:59.6 (431872569)|VARIABLE_ASSIGNMENT|[31]|this.editProfileFlag|false|0x34621d85
17:06:59.6 (431877210)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:06:59.6 (431880556)|STATEMENT_EXECUTE|[117]
17:06:59.6 (431885813)|SYSTEM_METHOD_ENTRY|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:06:59.6 (432133026)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (432140632)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:06:59.6 (432146915)|VARIABLE_ASSIGNMENT|[73]|this.searchTerm|null|0x34621d85
17:06:59.6 (432151746)|SYSTEM_METHOD_EXIT|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:06:59.6 (432155056)|STATEMENT_EXECUTE|[119]
17:06:59.6 (432160493)|HEAP_ALLOCATE|[119]|Bytes:4
17:06:59.6 (432428967)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT CreatedDate, Id, IsVisibleInCsp, KnowledgeArticleId, Language, PublishStatus, Title FROM KnowledgeArticleVersion WHERE (PublishStatus = 'online' AND Language = 'en_US' AND IsVisibleInCsp = TRUE)
17:06:59.6 (432435157)|LIMIT_USAGE|[119]|SOQL|40|100
17:06:59.6 (432441280)|LIMIT_USAGE|[119]|AGGS|0|300
17:06:59.6 (435887782)|SOQL_EXECUTE_END|[119]|Rows:10
17:06:59.6 (435893765)|LIMIT_USAGE|[119]|SOQL_ROWS|141|50000
17:06:59.6 (435902942)|HEAP_ALLOCATE|[119]|Bytes:44
17:06:59.6 (435935307)|HEAP_ALLOCATE|[119]|Bytes:1783
17:06:59.6 (435950072)|HEAP_ALLOCATE|[119]|Bytes:44
17:06:59.6 (435965220)|SYSTEM_METHOD_ENTRY|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:06:59.6 (436246626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (436257820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 10 too large to display"|0x552d095c
17:06:59.6 (436267338)|VARIABLE_ASSIGNMENT|[14]|this.ArticlesList|"List of size 10 too large to display"|0x34621d85
17:06:59.6 (436274593)|SYSTEM_METHOD_EXIT|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:06:59.6 (436278723)|STATEMENT_EXECUTE|[120]
17:06:59.6 (436284785)|SYSTEM_METHOD_ENTRY|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:06:59.6 (436536627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (436547167)|SYSTEM_METHOD_EXIT|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:06:59.6 (436566397)|SYSTEM_METHOD_ENTRY|[120]|String.valueOf(Object)
17:06:59.6 (436759143)|HEAP_ALLOCATE|[120]|Bytes:2073
17:06:59.6 (436772383)|SYSTEM_METHOD_EXIT|[120]|String.valueOf(Object)
17:06:59.6 (436779453)|HEAP_ALLOCATE|[120]|Bytes:2096
17:06:59.6 (436786904)|SYSTEM_METHOD_ENTRY|[120]|System.debug(ANY)
17:06:59.6 (436792366)|USER_DEBUG|[120]|DEBUG|List of all Articles : (KnowledgeArticleVersion:{CreatedDate=2017-03-23 16:03:30, Id=ka19E00000001HzQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, PublishStatus=Online, Title=Title 2}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:43, Id=ka29E00000000YTQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H9SAI, Language=en_US, PublishStatus=Online, Title=Troubleshooting}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:02, Id=ka29E00000000YOQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H4SAI, Language=en_US, PublishStatus=Online, Title=Can I invite my teammates to Lightful}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 18:07:49, Id=ka29E00000000W6QAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DtSAI, Language=en_US, PublishStatus=Online, Title=Why is Lightful free?}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 11:07:49, Id=ka19E00000000vLQAQ, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, PublishStatus=Online, Title=Title 4}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:26:25, Id=ka19E00000000sqQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, PublishStatus=Online, Title=Title 3}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:25:52, Id=ka19E00000000sgQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, PublishStatus=Online, Title=Title 1}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 15:09:39, Id=ka29E00000000TvQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DoSAI, Language=en_US, PublishStatus=Online, Title=How do I unlink a social account?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 14:03:24, Id=ka29E00000000TqQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DySAI, Language=en_US, PublishStatus=Online, Title=How do I change my password?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 13:28:00, Id=ka29E00000000TRQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DjSAI, Language=en_US, PublishStatus=Online, Title=How do I link a social account?})
17:06:59.6 (436804354)|SYSTEM_METHOD_EXIT|[120]|System.debug(ANY)
17:06:59.6 (436807203)|STATEMENT_EXECUTE|[122]
17:06:59.6 (436813042)|HEAP_ALLOCATE|[122]|Bytes:4
17:06:59.6 (436823405)|SYSTEM_CONSTRUCTOR_ENTRY|[122]|<init>(Integer)
17:06:59.6 (436828701)|SYSTEM_CONSTRUCTOR_EXIT|[122]|<init>(Integer)
17:06:59.6 (436834829)|SYSTEM_METHOD_ENTRY|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:06:59.6 (437104990)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (437121927)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x63098945
17:06:59.6 (437129173)|VARIABLE_ASSIGNMENT|[17]|this.ArticleId|[]|0x34621d85
17:06:59.6 (437135199)|SYSTEM_METHOD_EXIT|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:06:59.6 (437142016)|SYSTEM_METHOD_ENTRY|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:06:59.6 (437392883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (437402228)|SYSTEM_METHOD_EXIT|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:06:59.6 (437409274)|SYSTEM_METHOD_ENTRY|[123]|List<KnowledgeArticleVersion>.iterator()
17:06:59.6 (437415261)|SYSTEM_METHOD_EXIT|[123]|List<KnowledgeArticleVersion>.iterator()
17:06:59.6 (437421282)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (437428098)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (437433004)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (437455818)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (437463866)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (437493077)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-23T16:03:30.000Z","Id":"ka19E00000001HzQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 2"}|0x788e32e2
17:06:59.6 (437497046)|STATEMENT_EXECUTE|[124]
17:06:59.6 (437502683)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (437761013)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (437771217)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (437793307)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (437797664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (437804706)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (437809739)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (437814925)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (437819000)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (437835716)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (437841962)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (437860533)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:43.000Z","Id":"ka29E00000000YTQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H9SAI","Language":"en_US","PublishStatus":"Online","Title":"Troubleshooting"}|0x59bed0b2
17:06:59.6 (437864174)|STATEMENT_EXECUTE|[124]
17:06:59.6 (437868761)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (438129813)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (438140033)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (438157661)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (438160647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (438167299)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (438172032)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (438177019)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (438180718)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (438197096)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (438203037)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (438221269)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:02.000Z","Id":"ka29E00000000YOQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H4SAI","Language":"en_US","PublishStatus":"Online","Title":"Can I invite my team (17 more) ..."}|0x20c79e34
17:06:59.6 (438225014)|STATEMENT_EXECUTE|[124]
17:06:59.6 (438229507)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (438485625)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (438495337)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (438512655)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (438515512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (438521393)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (438525762)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (438530483)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (438533857)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (438549459)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (438555167)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (438572865)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T18:07:49.000Z","Id":"ka29E00000000W6QAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DtSAI","Language":"en_US","PublishStatus":"Online","Title":"Why is Lightful free (1 more) ..."}|0x39af33ea
17:06:59.6 (438576237)|STATEMENT_EXECUTE|[124]
17:06:59.6 (438580663)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (438835511)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (438845020)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (438861579)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (438864515)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (438870189)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (438874760)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (438879440)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (438882827)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (438897911)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (438903979)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (438920237)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T11:07:49.000Z","Id":"ka19E00000000vLQAQ","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 4"}|0x303f0f1f
17:06:59.6 (438923577)|STATEMENT_EXECUTE|[124]
17:06:59.6 (438928078)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (439190561)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (439200580)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (439217652)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (439220646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (439226714)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (439231627)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (439236558)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (439240106)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (439256035)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (439261863)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (439278966)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-02T17:26:25.000Z","Id":"ka19E00000000sqQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 3"}|0x1fab62ea
17:06:59.6 (439282057)|STATEMENT_EXECUTE|[124]
17:06:59.6 (439286373)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (439543184)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (439551984)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (439568663)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (439571486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (439577242)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (439581584)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (439586154)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (439589645)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (439604203)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (439609658)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (439626107)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-02T17:25:52.000Z","Id":"ka19E00000000sgQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 1"}|0x3016915
17:06:59.6 (439628912)|STATEMENT_EXECUTE|[124]
17:06:59.6 (439633022)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (439887391)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (439896254)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (439912303)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (439914873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (439920253)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (439924624)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (439928920)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (439932413)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (439946707)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (439952004)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (439968478)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-01T15:09:39.000Z","Id":"ka29E00000000TvQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DoSAI","Language":"en_US","PublishStatus":"Online","Title":"How do I unlink a so (13 more) ..."}|0x43712afc
17:06:59.6 (439975738)|STATEMENT_EXECUTE|[124]
17:06:59.6 (439980084)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (440234884)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x301737c4","ArticleId":"0x63098945","ArticlesList":"0x552d095c","con":"0x36da8356","currentUser":"0x36c27b87","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x68d6435f","toolBoxArticlesList2":"0x4c7ce5f5","toolBoxFeaturedArticlesList1":"0x3843880a","toolBoxFeaturedArticlesList2":"0x107c5417","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x34621d85
17:06:59.6 (440244694)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:06:59.6 (440261022)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:06:59.6 (440263727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (440269377)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:06:59.6 (440273862)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:06:59.6 (440278165)|HEAP_ALLOCATE|[123]|Bytes:5
17:06:59.6 (440281690)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:06:59.6 (440296470)|HEAP_ALLOCATE|[123]|Bytes:32
17:06:59.6 (440301739)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:06:59.6 (440318518)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-01T14:03:24.000Z","Id":"ka29E00000000TqQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DySAI","Language":"en_US","PublishStatus":"Online","Title":"How do I change my p (8 more) ..."}|0xb7e827a
17:06:59.6 (440321631)|STATEMENT_EXECUTE|[124]
17:06:59.6 (440326120)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
