39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
16:01:42.567 (653611756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.567 (653616186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x683b5425
16:01:42.567 (653622353)|VARIABLE_ASSIGNMENT|[76]|this.searchToolBoxArticlesTitleList|[]|0x7a14178a
16:01:42.567 (653627072)|SYSTEM_METHOD_EXIT|[279]|CommunityHowToGuidesController.__sfdc_searchToolBoxArticlesTitleList(List<Tool_Box__kav>)
16:01:42.567 (653630638)|STATEMENT_EXECUTE|[280]
16:01:42.567 (653634343)|HEAP_ALLOCATE|[280]|Bytes:4
16:01:42.567 (653639097)|SYSTEM_CONSTRUCTOR_ENTRY|[280]|<init>()
16:01:42.567 (653642010)|SYSTEM_CONSTRUCTOR_EXIT|[280]|<init>()
16:01:42.567 (653648666)|SYSTEM_METHOD_ENTRY|[280]|CommunityHowToGuidesController.__sfdc_searchToolBoxArticlesSummaryList(List<Tool_Box__kav>)
16:01:42.567 (653872998)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesList":"0x31ab121c","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (653882628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.567 (653887204)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x5003de9f
16:01:42.567 (653893468)|VARIABLE_ASSIGNMENT|[77]|this.searchToolBoxArticlesSummaryList|[]|0x7a14178a
16:01:42.567 (653898761)|SYSTEM_METHOD_EXIT|[280]|CommunityHowToGuidesController.__sfdc_searchToolBoxArticlesSummaryList(List<Tool_Box__kav>)
16:01:42.567 (653902054)|STATEMENT_EXECUTE|[283]
16:01:42.567 (653905880)|HEAP_ALLOCATE|[283]|Bytes:4
16:01:42.567 (653911067)|SYSTEM_CONSTRUCTOR_ENTRY|[283]|<init>()
16:01:42.567 (653914106)|SYSTEM_CONSTRUCTOR_EXIT|[283]|<init>()
16:01:42.567 (653920204)|SYSTEM_METHOD_ENTRY|[283]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList(List<Help__kav>)
16:01:42.567 (654141036)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesList":"0x31ab121c","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesSummaryList":"0x5003de9f","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (654151488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.567 (654155777)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x51a4f16b
16:01:42.567 (654161956)|VARIABLE_ASSIGNMENT|[12]|this.helpArticlesOddList|[]|0x7a14178a
16:01:42.567 (654166815)|SYSTEM_METHOD_EXIT|[283]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList(List<Help__kav>)
16:01:42.567 (654170214)|STATEMENT_EXECUTE|[284]
16:01:42.567 (654173839)|HEAP_ALLOCATE|[284]|Bytes:4
16:01:42.567 (654178513)|SYSTEM_CONSTRUCTOR_ENTRY|[284]|<init>()
16:01:42.567 (654181387)|SYSTEM_CONSTRUCTOR_EXIT|[284]|<init>()
16:01:42.567 (654187591)|SYSTEM_METHOD_ENTRY|[284]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList(List<Help__kav>)
16:01:42.567 (654410186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesList":"0x31ab121c","helpArticlesOddList":"0x51a4f16b","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesSummaryList":"0x5003de9f","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (654419713)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.567 (654423899)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x4abe92a7
16:01:42.567 (654429961)|VARIABLE_ASSIGNMENT|[11]|this.helpArticlesEvenList|[]|0x7a14178a
16:01:42.567 (654434997)|SYSTEM_METHOD_EXIT|[284]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList(List<Help__kav>)
16:01:42.567 (654438417)|STATEMENT_EXECUTE|[286]
16:01:42.567 (654442706)|VARIABLE_SCOPE_BEGIN|[286]|i|Integer|false|false
16:01:42.567 (654447231)|HEAP_ALLOCATE|[286]|Bytes:4
16:01:42.567 (654451926)|VARIABLE_ASSIGNMENT|[286]|i|1
16:01:42.567 (654458183)|SYSTEM_METHOD_ENTRY|[287]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
16:01:42.567 (654680977)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesEvenList":"0x4abe92a7","helpArticlesList":"0x31ab121c","helpArticlesOddList":"0x51a4f16b","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesSummaryList":"0x5003de9f","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (654693491)|SYSTEM_METHOD_EXIT|[287]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
16:01:42.567 (654702415)|SYSTEM_METHOD_ENTRY|[287]|List<Help__kav>.iterator()
16:01:42.567 (654709868)|SYSTEM_METHOD_EXIT|[287]|List<Help__kav>.iterator()
16:01:42.567 (654723268)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
16:01:42.567 (654730777)|HEAP_ALLOCATE|[287]|Bytes:5
16:01:42.567 (654736190)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
16:01:42.567 (654750120)|HEAP_ALLOCATE|[287]|Bytes:36
16:01:42.567 (654760182)|VARIABLE_SCOPE_BEGIN|[287]|h|Help__kav|true|false
16:01:42.567 (654785001)|VARIABLE_ASSIGNMENT|[287]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x1ddfea4a
16:01:42.567 (654789257)|STATEMENT_EXECUTE|[288]
16:01:42.567 (654796995)|METHOD_ENTRY|[289]||System.Math.mod(Integer, Integer)
16:01:42.567 (654822258)|METHOD_EXIT|[289]||System.Math.mod(Integer, Integer)
16:01:42.567 (654825538)|STATEMENT_EXECUTE|[292]
16:01:42.567 (654831060)|SYSTEM_METHOD_ENTRY|[292]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
16:01:42.567 (655063166)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesEvenList":"0x4abe92a7","helpArticlesList":"0x31ab121c","helpArticlesOddList":"0x51a4f16b","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesSummaryList":"0x5003de9f","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (655077761)|SYSTEM_METHOD_EXIT|[292]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
16:01:42.567 (655093321)|SYSTEM_METHOD_ENTRY|[292]|List<Help__kav>.add(Object)
16:01:42.567 (655100505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.567 (655106137)|SYSTEM_METHOD_EXIT|[292]|List<Help__kav>.add(Object)
16:01:42.567 (655108536)|STATEMENT_EXECUTE|[293]
16:01:42.567 (655111564)|HEAP_ALLOCATE|[293]|Bytes:4
16:01:42.567 (655117175)|VARIABLE_ASSIGNMENT|[293]|i|2
16:01:42.567 (655123092)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
16:01:42.567 (655128242)|HEAP_ALLOCATE|[287]|Bytes:5
16:01:42.567 (655131802)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
16:01:42.567 (655138061)|HEAP_ALLOCATE|[287]|Bytes:40
16:01:42.567 (655142917)|VARIABLE_SCOPE_BEGIN|[287]|h|Help__kav|true|false
16:01:42.567 (655162218)|VARIABLE_ASSIGNMENT|[287]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x32a458dd
16:01:42.567 (655166173)|STATEMENT_EXECUTE|[288]
16:01:42.567 (655171662)|METHOD_ENTRY|[289]||System.Math.mod(Integer, Integer)
16:01:42.567 (655194571)|METHOD_EXIT|[289]||System.Math.mod(Integer, Integer)
16:01:42.567 (655197495)|STATEMENT_EXECUTE|[290]
16:01:42.567 (655204137)|SYSTEM_METHOD_ENTRY|[290]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
16:01:42.567 (655437328)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesEvenList":"0x4abe92a7","helpArticlesList":"0x31ab121c","helpArticlesOddList":"0x51a4f16b","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesSummaryList":"0x5003de9f","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (655451434)|SYSTEM_METHOD_EXIT|[290]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
16:01:42.567 (655467212)|SYSTEM_METHOD_ENTRY|[290]|List<Help__kav>.add(Object)
16:01:42.567 (655471209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.567 (655476464)|SYSTEM_METHOD_EXIT|[290]|List<Help__kav>.add(Object)
16:01:42.567 (655479407)|STATEMENT_EXECUTE|[293]
16:01:42.567 (655481871)|HEAP_ALLOCATE|[293]|Bytes:4
16:01:42.567 (655487353)|VARIABLE_ASSIGNMENT|[293]|i|3
16:01:42.567 (655492283)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
16:01:42.567 (655497057)|HEAP_ALLOCATE|[287]|Bytes:5
16:01:42.567 (655500473)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
16:01:42.567 (655506190)|HEAP_ALLOCATE|[287]|Bytes:40
16:01:42.567 (655510997)|VARIABLE_SCOPE_BEGIN|[287]|h|Help__kav|true|false
16:01:42.567 (655529695)|VARIABLE_ASSIGNMENT|[287]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x3aee8574
16:01:42.567 (655533633)|STATEMENT_EXECUTE|[288]
16:01:42.567 (655538943)|METHOD_ENTRY|[289]||System.Math.mod(Integer, Integer)
16:01:42.567 (655561825)|METHOD_EXIT|[289]||System.Math.mod(Integer, Integer)
16:01:42.567 (655564645)|STATEMENT_EXECUTE|[292]
16:01:42.567 (655568322)|SYSTEM_METHOD_ENTRY|[292]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
16:01:42.567 (655806788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesEvenList":"0x4abe92a7","helpArticlesList":"0x31ab121c","helpArticlesOddList":"0x51a4f16b","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesSummaryList":"0x5003de9f","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (655820432)|SYSTEM_METHOD_EXIT|[292]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
16:01:42.567 (655832179)|SYSTEM_METHOD_ENTRY|[292]|List<Help__kav>.add(Object)
16:01:42.567 (655835616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.567 (655841039)|SYSTEM_METHOD_EXIT|[292]|List<Help__kav>.add(Object)
16:01:42.567 (655843710)|STATEMENT_EXECUTE|[293]
16:01:42.567 (655846094)|HEAP_ALLOCATE|[293]|Bytes:4
16:01:42.567 (655851309)|VARIABLE_ASSIGNMENT|[293]|i|4
16:01:42.567 (655856379)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
16:01:42.567 (655860890)|HEAP_ALLOCATE|[287]|Bytes:5
16:01:42.567 (655864506)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
16:01:42.567 (655870155)|HEAP_ALLOCATE|[287]|Bytes:40
16:01:42.567 (655874594)|VARIABLE_SCOPE_BEGIN|[287]|h|Help__kav|true|false
16:01:42.567 (655892528)|VARIABLE_ASSIGNMENT|[287]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x3edfb3a3
16:01:42.567 (655896728)|STATEMENT_EXECUTE|[288]
16:01:42.567 (655902017)|METHOD_ENTRY|[289]||System.Math.mod(Integer, Integer)
16:01:42.567 (655927782)|METHOD_EXIT|[289]||System.Math.mod(Integer, Integer)
16:01:42.567 (655930905)|STATEMENT_EXECUTE|[290]
16:01:42.567 (655934232)|SYSTEM_METHOD_ENTRY|[290]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
16:01:42.567 (656177070)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x4845aa4f","ArticleId":"0x58ec732b","ArticlesList":"0x39897fcd","con":"0x411af904","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x77366e17","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x106d393","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x14f67047","filteredArticleList2":"0x3eef7385","helpArticlesEvenList":"0x4abe92a7","helpArticlesList":"0x31ab121c","helpArticlesOddList":"0x51a4f16b","HelpFilters":"0x421bd447","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x3e239532","searchHelpArticlesSummaryList":"0x10c16810","searchHelpArticlesTitleList":"0x48792be7","searchToolBoxArticlesSummaryList":"0x5003de9f","searchToolBoxArticlesTitleList":"0x683b5425","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x59502a25","toolBoxArticlesList1":"0x2135153","toolBoxArticlesList2":"0x5861bedc","toolBoxFeaturedArticlesList":"0x50a92135","toolBoxFeaturedArticlesList1":"0x6152a15a","toolBoxFeaturedArticlesList2":"0x70c9a01f","ToolboxFilters":"0x1edef3a","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7a14178a
16:01:42.567 (656191012)|SYSTEM_METHOD_EXIT|[290]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
16:01:42.567 (656202604)|SYSTEM_METHOD_ENTRY|[290]|List<Help__kav>.add(Object)
16:01:42.567 (656206642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.567 (656211829)|SYSTEM_METHOD_EXIT|[290]|List<Help__kav>.add(Object)
16:01:42.567 (656214534)|STATEMENT_EXECUTE|[293]
16:01:42.567 (656216770)|HEAP_ALLOCATE|[293]|Bytes:4
16:01:42.567 (656221439)|VARIABLE_ASSIGNMENT|[293]|i|5
16:01:42.567 (656226314)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
16:01:42.567 (656233051)|HEAP_ALLOCATE|[287]|Bytes:5
16:01:42.567 (656236718)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
16:01:42.567 (656242286)|HEAP_ALLOCATE|[287]|Bytes:36
16:01:42.567 (656246874)|VARIABLE_SCOPE_BEGIN|[287]|h|Help__kav|true|false
16:01:42.567 (656263055)|VARIABLE_ASSIGNMENT|[287]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x5cb09388
16:01:42.567 (656266559)|STATEMENT_EXECUTE|[288]
16:01:42.567 (656271662)|METHOD_ENTRY|[289]||System.Math.mod(Integer, Integer)
16:01:42.567 (656295166)|METHOD_EXIT|[289]||System.Math.mod(Integer, Integer)
16:01:42.567 (656298168)|STATEMENT_EXECUTE|[292]
16:01:42.567 (656301338)|SYSTEM_METHOD_ENTRY|[292]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
