39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
00:31:08.0 (107644592)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x57dd6561","accName":"0x3e1f99c","con":"0x43ad6a18","conRelatedAccsList":"0x7ff58842","currentUser":"0x7eda56d5","currentUserId":"00524000005uNfKAAU","myCases":"0x65430637","myOrgCases":"0x667c54c9","newCase":"0x4e04f647","newCaseOwner":"0x19a3f007","qViewCaseComment":"0xa8b2221","qViewComment":"0x28000009","relatedAccId":"0x54f96f7","showCreateCase":false}|0x7ae46e80
00:31:08.0 (107654058)|SYSTEM_METHOD_EXIT|[86]|communityCaseMgmtController.__sfdc_qViewComment()
00:31:08.0 (107660313)|SYSTEM_METHOD_ENTRY|[86]|List<CaseComment>.size()
00:31:08.0 (107664103)|SYSTEM_METHOD_EXIT|[86]|List<CaseComment>.size()
00:31:08.0 (107668143)|STATEMENT_EXECUTE|[86]
00:31:08.0 (107673119)|SYSTEM_METHOD_ENTRY|[81]|system.ListIterator.hasNext()
00:31:08.0 (107679585)|HEAP_ALLOCATE|[81]|Bytes:5
00:31:08.0 (107683837)|SYSTEM_METHOD_EXIT|[81]|system.ListIterator.hasNext()
00:31:08.0 (107702947)|HEAP_ALLOCATE|[81]|Bytes:60
00:31:08.0 (107709599)|VARIABLE_SCOPE_BEGIN|[81]|c|Case|true|false
00:31:08.0 (107730870)|VARIABLE_ASSIGNMENT|[81]|c|{"CaseNumber":"00001203","ContactEmail":"neela@lightful.xyz","ContactId":"0039E000004AdCPQA0","CreatedById":"00524000005uNfKAAU","Description":"Testing community ca (2 more) ...","Priority":"Medium","Reason":"My Lightful Account","Subject":"Test","Origin":"Communities","Issue_Type__c":"Problems logging in","AccountId":"0019E000005FzZJQA0","Status":"New","Id":"5009E000001vvsbQAA","RecordTypeId":"012240000002nYhAAI"}|0x362d7bff
00:31:08.0 (107734571)|STATEMENT_EXECUTE|[81]
00:31:08.0 (107735815)|STATEMENT_EXECUTE|[82]
00:31:08.0 (107739985)|SYSTEM_METHOD_ENTRY|[82]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:31:08.0 (107870187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x57dd6561","accName":"0x3e1f99c","con":"0x43ad6a18","conRelatedAccsList":"0x7ff58842","currentUser":"0x7eda56d5","currentUserId":"00524000005uNfKAAU","myCases":"0x65430637","myOrgCases":"0x667c54c9","newCase":"0x4e04f647","newCaseOwner":"0x19a3f007","qViewCaseComment":"0xa8b2221","qViewComment":"0x28000009","relatedAccId":"0x54f96f7","showCreateCase":false}|0x7ae46e80
00:31:08.0 (107878819)|SYSTEM_METHOD_EXIT|[82]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:31:08.0 (107902476)|SYSTEM_METHOD_ENTRY|[82]|Map<Id,List<CaseComment>>.put(Object, Object)
00:31:08.0 (107907170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:31:08.0 (107915748)|SYSTEM_METHOD_EXIT|[82]|Map<Id,List<CaseComment>>.put(Object, Object)
00:31:08.0 (107918445)|STATEMENT_EXECUTE|[84]
00:31:08.0 (107922806)|HEAP_ALLOCATE|[84]|Bytes:4
00:31:08.0 (107928600)|SYSTEM_METHOD_ENTRY|[84]|communityCaseMgmtController.__sfdc_qViewCaseId()
00:31:08.0 (108059766)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x57dd6561","accName":"0x3e1f99c","con":"0x43ad6a18","conRelatedAccsList":"0x7ff58842","currentUser":"0x7eda56d5","currentUserId":"00524000005uNfKAAU","myCases":"0x65430637","myOrgCases":"0x667c54c9","newCase":"0x4e04f647","newCaseOwner":"0x19a3f007","qViewCaseComment":"0xa8b2221","qViewComment":"0x28000009","relatedAccId":"0x54f96f7","showCreateCase":false}|0x7ae46e80
00:31:08.0 (108068877)|SYSTEM_METHOD_EXIT|[84]|communityCaseMgmtController.__sfdc_qViewCaseId()
00:31:08.0 (108243196)|SOQL_EXECUTE_BEGIN|[84]|Aggregations:0|SELECT CommentBody, CreatedById, CreatedDate, Id, IsPublished, ParentId FROM CaseComment WHERE ParentId = :tmpVar1
00:31:08.0 (108249283)|LIMIT_USAGE|[84]|SOQL|13|100
00:31:08.0 (108255970)|LIMIT_USAGE|[84]|AGGS|0|300
00:31:08.0 (109573647)|SOQL_EXECUTE_END|[84]|Rows:0
00:31:08.0 (109579755)|LIMIT_USAGE|[84]|SOQL_ROWS|17|50000
00:31:08.0 (109592066)|HEAP_ALLOCATE|[84]|Bytes:4
00:31:08.0 (109599148)|HEAP_ALLOCATE|[84]|Bytes:0
00:31:08.0 (109611310)|HEAP_ALLOCATE|[84]|Bytes:4
00:31:08.0 (109623528)|SYSTEM_METHOD_ENTRY|[84]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:31:08.0 (109775429)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x57dd6561","accName":"0x3e1f99c","con":"0x43ad6a18","conRelatedAccsList":"0x7ff58842","currentUser":"0x7eda56d5","currentUserId":"00524000005uNfKAAU","myCases":"0x65430637","myOrgCases":"0x667c54c9","newCase":"0x4e04f647","newCaseOwner":"0x19a3f007","qViewCaseComment":"0xa8b2221","qViewComment":"0x28000009","relatedAccId":"0x54f96f7","showCreateCase":false}|0x7ae46e80
00:31:08.0 (109785442)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x6d7c9896
00:31:08.0 (109794250)|VARIABLE_ASSIGNMENT|[165]|this.qViewComment|[]|0x7ae46e80
00:31:08.0 (109800760)|SYSTEM_METHOD_EXIT|[84]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:31:08.0 (109806501)|SYSTEM_METHOD_ENTRY|[86]|communityCaseMgmtController.__sfdc_qViewComment()
00:31:08.0 (109932364)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x57dd6561","accName":"0x3e1f99c","con":"0x43ad6a18","conRelatedAccsList":"0x7ff58842","currentUser":"0x7eda56d5","currentUserId":"00524000005uNfKAAU","myCases":"0x65430637","myOrgCases":"0x667c54c9","newCase":"0x4e04f647","newCaseOwner":"0x19a3f007","qViewCaseComment":"0xa8b2221","qViewComment":"0x6d7c9896","relatedAccId":"0x54f96f7","showCreateCase":false}|0x7ae46e80
00:31:08.0 (109941397)|SYSTEM_METHOD_EXIT|[86]|communityCaseMgmtController.__sfdc_qViewComment()
00:31:08.0 (109947636)|SYSTEM_METHOD_ENTRY|[86]|List<CaseComment>.size()
00:31:08.0 (109951282)|SYSTEM_METHOD_EXIT|[86]|List<CaseComment>.size()
00:31:08.0 (109955420)|STATEMENT_EXECUTE|[86]
00:31:08.0 (109960301)|SYSTEM_METHOD_ENTRY|[81]|system.ListIterator.hasNext()
00:31:08.0 (109966761)|HEAP_ALLOCATE|[81]|Bytes:5
00:31:08.0 (109970898)|SYSTEM_METHOD_EXIT|[81]|system.ListIterator.hasNext()
00:31:08.0 (109979904)|VARIABLE_ASSIGNMENT|[81]|c|null|
00:31:08.0 (109985934)|SYSTEM_METHOD_ENTRY|[69]|system.ListIterator.hasNext()
00:31:08.0 (109988853)|HEAP_ALLOCATE|[69]|Bytes:5
00:31:08.0 (109992013)|SYSTEM_METHOD_EXIT|[69]|system.ListIterator.hasNext()
00:31:08.0 (109996181)|VARIABLE_ASSIGNMENT|[69]|a|null|
00:31:08.0 (109998177)|STATEMENT_EXECUTE|[100]
00:31:08.0 (110001440)|HEAP_ALLOCATE|[100]|Bytes:12
00:31:08.0 (110009682)|SYSTEM_METHOD_ENTRY|[100]|communityCaseMgmtController.__sfdc_myOrgCases()
00:31:08.0 (110161836)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x57dd6561","accName":"0x3e1f99c","con":"0x43ad6a18","conRelatedAccsList":"0x7ff58842","currentUser":"0x7eda56d5","currentUserId":"00524000005uNfKAAU","myCases":"0x65430637","myOrgCases":"0x667c54c9","newCase":"0x4e04f647","newCaseOwner":"0x19a3f007","qViewCaseComment":"0xa8b2221","qViewComment":"0x6d7c9896","relatedAccId":"0x54f96f7","showCreateCase":false}|0x7ae46e80
00:31:08.0 (110171224)|SYSTEM_METHOD_EXIT|[100]|communityCaseMgmtController.__sfdc_myOrgCases()
00:31:08.0 (110196196)|SYSTEM_METHOD_ENTRY|[100]|String.valueOf(Object)
00:31:08.0 (110416882)|HEAP_ALLOCATE|[100]|Bytes:2314
00:31:08.0 (110430880)|SYSTEM_METHOD_EXIT|[100]|String.valueOf(Object)
00:31:08.0 (110439956)|HEAP_ALLOCATE|[100]|Bytes:2326
00:31:08.0 (110454071)|SYSTEM_METHOD_ENTRY|[100]|System.debug(ANY)
00:31:08.0 (110461319)|USER_DEBUG|[100]|DEBUG|Org cases : {0019E000005FzZJQA0=(Case:{CaseNumber=00001207, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=test community type case desc, Priority=Medium, Reason=Lightful Community, Subject=test community type case, Origin=Communities, Issue_Type__c=Community issue, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001w1IMQAY, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001206, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=dummy test values

jhbn nkll;,;
cn nm m k, Priority=Medium, Reason=Lightful Community, Subject=Testing Vfpage case creation, Origin=Communities, Issue_Type__c=Community question, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001w1I2QAI, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001205, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=test case creation from vfpage, Priority=Medium, Reason=Lightful Community, Subject=Testing Vfpage, Origin=Communities, Issue_Type__c=Community issue, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001w1HiQAI, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001204, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=Testing community case dummy values, Priority=Medium, Reason=My Lightful Account, Subject=Test, Origin=Communities, Issue_Type__c=Problems logging in, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001vvt0QAA, RecordTypeId=012240000002nYhAAI}, Case:{CaseNumber=00001203, ContactEmail=neela@lightful.xyz, ContactId=0039E000004AdCPQA0, CreatedById=00524000005uNfKAAU, Description=Testing community case, Priority=Medium, Reason=My Lightful Account, Subject=Test, Origin=Communities, Issue_Type__c=Problems logging in, AccountId=0019E000005FzZJQA0, Status=New, Id=5009E000001vvsbQAA, RecordTypeId=012240000002nYhAAI}), 0019E000006wqt7QAA=(Case:{CaseNumber=00001214, ContactEmail=services@lightful.com, ContactId=0039E0000037h4mQAA, CreatedById=00524000005uNfKAAU, Description=testing related acc case, Priority=Medium, Subject=testing related acc case, Origin=Web, AccountId=0019E000006wqt7QAA, Status=New, Id=5009E00000206zGQAQ, RecordTypeId=012240000002nYhAAI})}
00:31:08.0 (110475328)|SYSTEM_METHOD_EXIT|[100]|System.debug(ANY)
00:31:08.0 (110478199)|STATEMENT_EXECUTE|[101]
00:31:08.0 (110481540)|HEAP_ALLOCATE|[101]|Bytes:33
00:31:08.0 (110487188)|SYSTEM_METHOD_ENTRY|[101]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:31:08.0 (110635619)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x57dd6561","accName":"0x3e1f99c","con":"0x43ad6a18","conRelatedAccsList":"0x7ff58842","currentUser":"0x7eda56d5","currentUserId":"00524000005uNfKAAU","myCases":"0x65430637","myOrgCases":"0x667c54c9","newCase":"0x4e04f647","newCaseOwner":"0x19a3f007","qViewCaseComment":"0xa8b2221","qViewComment":"0x6d7c9896","relatedAccId":"0x54f96f7","showCreateCase":false}|0x7ae46e80
00:31:08.0 (110644820)|SYSTEM_METHOD_EXIT|[101]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:31:08.0 (110660762)|SYSTEM_METHOD_ENTRY|[101]|String.valueOf(Object)
00:31:08.0 (110669181)|HEAP_ALLOCATE|[101]|Bytes:150
00:31:08.0 (110676827)|SYSTEM_METHOD_EXIT|[101]|String.valueOf(Object)
00:31:08.0 (110681033)|HEAP_ALLOCATE|[101]|Bytes:183
00:31:08.0 (110688116)|SYSTEM_METHOD_ENTRY|[101]|System.debug(ANY)
00:31:08.0 (110692077)|USER_DEBUG|[101]|DEBUG|initial qViewCaseComment value : {5009E000001vvsbQAA=null, 5009E000001vvt0QAA=null, 5009E000001w1HiQAI=null, 5009E000001w1I2QAI=null, 5009E000001w1IMQAY=null, 5009E00000206zGQAQ=null}
00:31:08.0 (110696362)|SYSTEM_METHOD_EXIT|[101]|System.debug(ANY)
00:31:08.0 (110698849)|STATEMENT_EXECUTE|[103]
00:31:08.0 (110701205)|HEAP_ALLOCATE|[103]|Bytes:18
00:31:08.0 (110706124)|SYSTEM_METHOD_ENTRY|[103]|communityCaseMgmtController.__sfdc_accName()
00:31:08.0 (110845308)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x57dd6561","accName":"0x3e1f99c","con":"0x43ad6a18","conRelatedAccsList":"0x7ff58842","currentUser":"0x7eda56d5","currentUserId":"00524000005uNfKAAU","myCases":"0x65430637","myOrgCases":"0x667c54c9","newCase":"0x4e04f647","newCaseOwner":"0x19a3f007","qViewCaseComment":"0xa8b2221","qViewComment":"0x6d7c9896","relatedAccId":"0x54f96f7","showCreateCase":false}|0x7ae46e80
00:31:08.0 (110854823)|SYSTEM_METHOD_EXIT|[103]|communityCaseMgmtController.__sfdc_accName()
00:31:08.0 (110869419)|SYSTEM_METHOD_ENTRY|[103]|String.valueOf(Object)
00:31:08.0 (110875931)|HEAP_ALLOCATE|[103]|Bytes:72
00:31:08.0 (110883073)|SYSTEM_METHOD_EXIT|[103]|String.valueOf(Object)
00:31:08.0 (110889068)|SYSTEM_METHOD_ENTRY|[103]|communityCaseMgmtController.__sfdc_accCaseCount()
00:31:08.0 (111027658)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x57dd6561","accName":"0x3e1f99c","con":"0x43ad6a18","conRelatedAccsList":"0x7ff58842","currentUser":"0x7eda56d5","currentUserId":"00524000005uNfKAAU","myCases":"0x65430637","myOrgCases":"0x667c54c9","newCase":"0x4e04f647","newCaseOwner":"0x19a3f007","qViewCaseComment":"0xa8b2221","qViewComment":"0x6d7c9896","relatedAccId":"0x54f96f7","showCreateCase":false}|0x7ae46e80
00:31:08.0 (111044786)|SYSTEM_METHOD_EXIT|[103]|communityCaseMgmtController.__sfdc_accCaseCount()
00:31:08.0 (111066415)|SYSTEM_METHOD_ENTRY|[103]|String.valueOf(Object)
00:31:08.0 (111073759)|HEAP_ALLOCATE|[103]|Bytes:44
00:31:08.0 (111081542)|SYSTEM_METHOD_EXIT|[103]|String.valueOf(Object)
00:31:08.0 (111087854)|HEAP_ALLOCATE|[103]|Bytes:134
00:31:08.0 (111094547)|SYSTEM_METHOD_ENTRY|[103]|System.debug(ANY)
00:31:08.0 (111107381)|USER_DEBUG|[103]|DEBUG|Acc name and size {0019E000005FzZJQA0=neela@lightful.xyz, 0019E000006wqt7QAA=LightfulTest}{0019E000005FzZJQA0=5, 0019E000006wqt7QAA=1}
00:31:08.0 (111111584)|SYSTEM_METHOD_EXIT|[103]|System.debug(ANY)
00:31:08.0 (111126880)|VF_APEX_CALL_END|communityCaseMgmtController <init>
00:31:08.0 (111171946)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(myCases)
00:31:08.0 (111177702)|SYSTEM_MODE_ENTER|true
00:31:08.0 (111186066)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|myCases
00:31:08.0 (111192595)|VF_APEX_CALL_END|myCases
00:31:08.0 (111200765)|VF_APEX_CALL_END|communityCaseMgmtController get(myCases)
00:31:08.0 (112201766)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(relatedAccId)
00:31:08.0 (112208745)|SYSTEM_MODE_ENTER|true
00:31:08.0 (112214440)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|relatedAccId
00:31:08.0 (112222219)|VF_APEX_CALL_END|relatedAccId
00:31:08.0 (112235300)|VF_APEX_CALL_END|communityCaseMgmtController get(relatedAccId)
00:31:08.0 (112334213)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:31:08.0 (112393018)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(myOrgCases)
00:31:08.0 (112397508)|SYSTEM_MODE_ENTER|true
00:31:08.0 (112402145)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|myOrgCases
00:31:08.0 (112409175)|VF_APEX_CALL_END|myOrgCases
00:31:08.0 (112419212)|VF_APEX_CALL_END|communityCaseMgmtController get(myOrgCases)
00:31:08.0 (112444690)|VF_EVALUATE_FORMULA_END
00:31:08.0 (112456650)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:31:08.0 (112470826)|VF_EVALUATE_FORMULA_END
00:31:08.0 (112474554)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:31:08.0 (112483943)|VF_EVALUATE_FORMULA_END
00:31:08.0 (112502300)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:31:08.0 (112513936)|VF_EVALUATE_FORMULA_END
00:31:08.0 (112517699)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:31:08.0 (112526471)|VF_EVALUATE_FORMULA_END
00:31:08.0 (112621953)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:31:08.0 (112639987)|VF_EVALUATE_FORMULA_END
00:31:08.0 (112646766)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:31:08.0 (112658176)|VF_EVALUATE_FORMULA_END
00:31:08.0 (112661460)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:31:08.0 (112672100)|VF_EVALUATE_FORMULA_END
00:31:08.0 (112685417)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:31:08.0 (112697634)|VF_EVALUATE_FORMULA_END
00:31:08.0 (112701007)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
00:31:08.0 (112711404)|VF_EVALUATE_FORMULA_END
00:31:08.0 (112989943)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{qViewCaseComment[qViewCaseId]}
00:31:08.0 (113046495)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(qViewCaseComment)
00:31:08.0 (113051691)|SYSTEM_MODE_ENTER|true
00:31:08.0 (113056705)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|qViewCaseComment
00:31:08.0 (113063745)|VF_APEX_CALL_END|qViewCaseComment
00:31:08.0 (113074520)|VF_APEX_CALL_END|communityCaseMgmtController get(qViewCaseComment)
00:31:08.0 (113097489)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(qViewCaseId)
00:31:08.0 (113100525)|SYSTEM_MODE_ENTER|true
00:31:08.0 (113103890)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|qViewCaseId
00:31:08.0 (113108320)|VF_APEX_CALL_END|qViewCaseId
00:31:08.0 (113114566)|VF_APEX_CALL_END|communityCaseMgmtController get(qViewCaseId)
00:31:08.0 (113208144)|VF_EVALUATE_FORMULA_END
00:31:08.161 (161796794)|CUMULATIVE_LIMIT_USAGE
00:31:08.161 (161796794)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 13 out of 100
  Number of query rows: 17 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:31:08.161 (161796794)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
00:31:08.161 (161796794)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  String:__sfdcInnerTypes:0
  String:_sfdcSuppressedCodeLocations:0
  double:MIN_VALUE:0
  int:SIZE:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  String:_sfdcAdditionalCodeLocations:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  int:BYTES:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  int:MAX_EXPONENT:0
  String:_sfdcAdditionalCodeLocations:0
  String:__sfdcProperties:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

00:31:08.161 (161796794)|CUMULATIVE_LIMIT_USAGE_END

00:31:08.0 (161947744)|CODE_UNIT_FINISHED|VF: /apex/communityCaseMgmt
00:31:08.0 (162738019)|EXECUTION_FINISHED
00:31:08.164 (164181998)|CUMULATIVE_PROFILING_BEGIN
00:31:08.164 (164181998)|CUMULATIVE_PROFILING|SOQL operations|
Class.communityCaseMgmtController.<init>: line 73, column 1: [SELECT CaseNumber,ContactEmail,ContactId,CreatedById,Description,Priority,Reason,Subject,origin,Issue_Type__c,accountid,status FROM Case where accountid= :a.accountid]: executed 2 times in 9 ms
Class.communityCaseMgmtController.<init>: line 71, column 1: [select id,name from account where id =:a.accountid]: executed 2 times in 4 ms
Class.communityCaseMgmtController.<init>: line 51, column 1: [SELECT AccountId,ContactId,IsActive,IsDirect,Roles FROM AccountContactRelation WHERE ContactId = '0039E000004AdCP']: executed 2 times in 3 ms

00:31:08.164 (164181998)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
00:31:08.164 (164181998)|CUMULATIVE_PROFILING|No profiling information for DML operations
00:31:08.164 (164181998)|CUMULATIVE_PROFILING|method invocations|
External entry point: public void <init>(): executed 1 time in 52 ms
Class.communityCaseMgmtController.<init>: line 84, column 1: public Id __sfdc_qViewCaseId(): executed 18 times in 13 ms
Class.communityCaseMgmtController.<init>: line 55, column 1: public Id __sfdc_currentUserId(): executed 3 times in 6 ms
Class.communityCaseMgmtController.<init>: line 24, column 1: public Id __sfdc_currentUserId(): executed 3 times in 4 ms
Class.communityCaseMgmtController.<init>: line 82, column 1: public Map<Id,List<CaseComment>> __sfdc_qViewCaseComment(): executed 12 times in 2 ms
Class.communityCaseMgmtController.<init>: line 75, column 1: public Map<Id,List<Case>> __sfdc_myOrgCases(): executed 4 times in 1 ms
Class.communityCaseMgmtController.<init>: line 78, column 1: public Map<Id,Integer> __sfdc_accCaseCount(): executed 6 times in 1 ms
Class.communityCaseMgmtController.<init>: line 23, column 1: global static String getUserId(): executed 2 times in 1 ms
Class.communityCaseMgmtController.<init>: line 25, column 1: public void __sfdc_newCaseOwner(Contact): executed 1 time in 1 ms
Class.communityCaseMgmtController.<init>: line 32, column 1: public void __sfdc_accCaseCount(Map<Id,Integer>): executed 1 time in 1 ms
Class.communityCaseMgmtController.<init>: line 103, column 1: public Map<Id,String> __sfdc_accName(): executed 5 times in 1 ms

00:31:08.164 (164181998)|CUMULATIVE_PROFILING_END
