39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
00:40:18.0 (70408643)|SYSTEM_METHOD_EXIT|[85]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (70440574)|SYSTEM_METHOD_ENTRY|[85]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (70450009)|HEAP_ALLOCATE|[85]|Bytes:5
00:40:18.0 (70457499)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:40:18.0 (70473313)|SYSTEM_METHOD_EXIT|[85]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (70478805)|STATEMENT_EXECUTE|[87]
00:40:18.0 (70484706)|HEAP_ALLOCATE|[87]|Bytes:4
00:40:18.0 (70768132)|SOQL_EXECUTE_BEGIN|[87]|Aggregations:0|SELECT CommentBody, CreatedById, CreatedDate, Id, IsPublished, ParentId FROM CaseComment WHERE ParentId = :tmpVar1
00:40:18.0 (70776548)|LIMIT_USAGE|[87]|SOQL|11|100
00:40:18.0 (70785777)|LIMIT_USAGE|[87]|AGGS|0|300
00:40:18.0 (73336073)|SOQL_EXECUTE_END|[87]|Rows:2
00:40:18.0 (73342036)|LIMIT_USAGE|[87]|SOQL_ROWS|21|50000
00:40:18.0 (73351570)|HEAP_ALLOCATE|[87]|Bytes:12
00:40:18.0 (73366700)|HEAP_ALLOCATE|[87]|Bytes:324
00:40:18.0 (73378610)|HEAP_ALLOCATE|[87]|Bytes:12
00:40:18.0 (73392546)|SYSTEM_METHOD_ENTRY|[87]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:40:18.0 (73552400)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x4d8fd989","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (73591899)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"CommentBody":"test update1","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T17:07:48.000Z","Id":"00a9E000000EN36QAG","IsPublished":false,"ParentId":"5009E000001w1I2QAI"},{"CommentBody":"hi hello test commen (2 more) ...","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T10:49:36.000Z","Id":"00a9E000000ECqPQAW","IsPublished":true,"ParentId":"5009E000001w1I2QAI"}]|0x595d8ac3
00:40:18.0 (73614731)|VARIABLE_ASSIGNMENT|[168]|this.qViewComment|[{"CommentBody":"test update1","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T17:07:48.000Z","Id":"00a9E000000EN36QAG","IsPublished":false,"ParentId":"5009E000001w1I2QAI"},{"CommentBody":"hi hello test commen (2 more) ...","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T10:49:36.000Z","Id":"00a9E000000ECqPQAW","IsPublished":true,"ParentId":"5009E000001w1I2QAI"}]|0x3b3c554b
00:40:18.0 (73623509)|SYSTEM_METHOD_EXIT|[87]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:40:18.0 (73630663)|SYSTEM_METHOD_ENTRY|[89]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (73768101)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x595d8ac3","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (73778215)|SYSTEM_METHOD_EXIT|[89]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (73785924)|SYSTEM_METHOD_ENTRY|[89]|List<CaseComment>.size()
00:40:18.0 (73789929)|SYSTEM_METHOD_EXIT|[89]|List<CaseComment>.size()
00:40:18.0 (73794192)|STATEMENT_EXECUTE|[90]
00:40:18.0 (73795787)|STATEMENT_EXECUTE|[91]
00:40:18.0 (73799488)|SYSTEM_METHOD_ENTRY|[91]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (73938149)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x595d8ac3","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (73947700)|SYSTEM_METHOD_EXIT|[91]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (73958396)|SYSTEM_METHOD_ENTRY|[91]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (74091324)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x595d8ac3","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (74100680)|SYSTEM_METHOD_EXIT|[91]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (74118793)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<CaseComment>>.put(Object, Object)
00:40:18.0 (74129843)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<CaseComment>>.put(Object, Object)
00:40:18.0 (74132529)|STATEMENT_EXECUTE|[92]
00:40:18.0 (74137581)|SYSTEM_METHOD_ENTRY|[92]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (74268809)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x595d8ac3","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (74277765)|SYSTEM_METHOD_EXIT|[92]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (74297397)|SYSTEM_METHOD_ENTRY|[92]|String.valueOf(Object)
00:40:18.0 (74393620)|HEAP_ALLOCATE|[92]|Bytes:596
00:40:18.0 (74406483)|SYSTEM_METHOD_EXIT|[92]|String.valueOf(Object)
00:40:18.0 (74413789)|HEAP_ALLOCATE|[92]|Bytes:627
00:40:18.0 (74425033)|SYSTEM_METHOD_ENTRY|[92]|System.debug(ANY)
00:40:18.0 (74431532)|USER_DEBUG|[92]|DEBUG|map value of qViewCaseComment: {5009E000001w1I2QAI=(CaseComment:{CommentBody=test update1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 17:07:48, Id=00a9E000000EN36QAG, IsPublished=false, ParentId=5009E000001w1I2QAI}, CaseComment:{CommentBody=hi hello test comment1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 10:49:36, Id=00a9E000000ECqPQAW, IsPublished=true, ParentId=5009E000001w1I2QAI}), 5009E000001w1IMQAY=null, 5009E00000206zGQAQ=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-27 11:15:53, Id=00a9E000000EVyoQAG, IsPublished=false, ParentId=5009E00000206zGQAQ})}
00:40:18.0 (74438632)|SYSTEM_METHOD_EXIT|[92]|System.debug(ANY)
00:40:18.0 (74444345)|SYSTEM_METHOD_ENTRY|[94]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (74585681)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x595d8ac3","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (74595088)|SYSTEM_METHOD_EXIT|[94]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (74602409)|SYSTEM_METHOD_ENTRY|[94]|List<CaseComment>.iterator()
00:40:18.0 (74607758)|SYSTEM_METHOD_EXIT|[94]|List<CaseComment>.iterator()
00:40:18.0 (74613629)|SYSTEM_METHOD_ENTRY|[94]|system.ListIterator.hasNext()
00:40:18.0 (74620139)|HEAP_ALLOCATE|[94]|Bytes:5
00:40:18.0 (74624502)|SYSTEM_METHOD_EXIT|[94]|system.ListIterator.hasNext()
00:40:18.0 (74644869)|HEAP_ALLOCATE|[94]|Bytes:28
00:40:18.0 (74651928)|VARIABLE_SCOPE_BEGIN|[94]|cc|CaseComment|true|false
00:40:18.0 (74672079)|VARIABLE_ASSIGNMENT|[94]|cc|{"CommentBody":"test update1","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T17:07:48.000Z","Id":"00a9E000000EN36QAG","IsPublished":false,"ParentId":"5009E000001w1I2QAI"}|0x4df9c5e5
00:40:18.0 (74676209)|STATEMENT_EXECUTE|[95]
00:40:18.0 (74677597)|STATEMENT_EXECUTE|[96]
00:40:18.0 (74682446)|HEAP_ALLOCATE|[96]|Bytes:4
00:40:18.0 (74813087)|SOQL_EXECUTE_BEGIN|[96]|Aggregations:0|SELECT id, name FROM user WHERE id = :tmpVar1
00:40:18.0 (74818068)|LIMIT_USAGE|[96]|SOQL|12|100
00:40:18.0 (74824168)|LIMIT_USAGE|[96]|AGGS|0|300
00:40:18.0 (76749056)|SOQL_EXECUTE_END|[96]|Rows:1
00:40:18.0 (76754976)|LIMIT_USAGE|[96]|SOQL_ROWS|22|50000
00:40:18.0 (76764521)|HEAP_ALLOCATE|[96]|Bytes:8
00:40:18.0 (76774386)|HEAP_ALLOCATE|[96]|Bytes:45
00:40:18.0 (76786650)|HEAP_ALLOCATE|[96]|Bytes:8
00:40:18.0 (76809949)|HEAP_ALLOCATE|[96]|Bytes:12
00:40:18.0 (76815401)|VARIABLE_SCOPE_BEGIN|[96]|u|User|true|false
00:40:18.0 (76827888)|VARIABLE_ASSIGNMENT|[96]|u|{"Id":"00524000005uNfKAAU","Name":"Neela SN"}|0x29333e03
00:40:18.0 (76831231)|STATEMENT_EXECUTE|[97]
00:40:18.0 (76839842)|SYSTEM_METHOD_ENTRY|[97]|communityCaseMgmtController.__sfdc_qViewcommentUser()
00:40:18.0 (77005054)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x595d8ac3","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (77017357)|SYSTEM_METHOD_EXIT|[97]|communityCaseMgmtController.__sfdc_qViewcommentUser()
00:40:18.0 (77046344)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,String>.put(Object, Object)
00:40:18.0 (77059156)|SYSTEM_METHOD_EXIT|[97]|Map<Id,String>.put(Object, Object)
00:40:18.0 (77066077)|SYSTEM_METHOD_ENTRY|[94]|system.ListIterator.hasNext()
00:40:18.0 (77072410)|HEAP_ALLOCATE|[94]|Bytes:5
00:40:18.0 (77076970)|SYSTEM_METHOD_EXIT|[94]|system.ListIterator.hasNext()
00:40:18.0 (77096832)|HEAP_ALLOCATE|[94]|Bytes:28
00:40:18.0 (77103419)|VARIABLE_SCOPE_BEGIN|[94]|cc|CaseComment|true|false
00:40:18.0 (77125620)|VARIABLE_ASSIGNMENT|[94]|cc|{"CommentBody":"hi hello test commen (2 more) ...","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T10:49:36.000Z","Id":"00a9E000000ECqPQAW","IsPublished":true,"ParentId":"5009E000001w1I2QAI"}|0x6c070658
00:40:18.0 (77129618)|STATEMENT_EXECUTE|[95]
00:40:18.0 (77131017)|STATEMENT_EXECUTE|[96]
00:40:18.0 (77135275)|HEAP_ALLOCATE|[96]|Bytes:4
00:40:18.0 (77261879)|SOQL_EXECUTE_BEGIN|[96]|Aggregations:0|SELECT id, name FROM user WHERE id = :tmpVar1
00:40:18.0 (77267077)|LIMIT_USAGE|[96]|SOQL|13|100
00:40:18.0 (77273410)|LIMIT_USAGE|[96]|AGGS|0|300
00:40:18.0 (78722972)|SOQL_EXECUTE_END|[96]|Rows:1
00:40:18.0 (78728956)|LIMIT_USAGE|[96]|SOQL_ROWS|23|50000
00:40:18.0 (78738112)|HEAP_ALLOCATE|[96]|Bytes:8
00:40:18.0 (78748300)|HEAP_ALLOCATE|[96]|Bytes:45
00:40:18.0 (78759690)|HEAP_ALLOCATE|[96]|Bytes:8
00:40:18.0 (78781230)|HEAP_ALLOCATE|[96]|Bytes:12
00:40:18.0 (78786225)|VARIABLE_SCOPE_BEGIN|[96]|u|User|true|false
00:40:18.0 (78798398)|VARIABLE_ASSIGNMENT|[96]|u|{"Id":"00524000005uNfKAAU","Name":"Neela SN"}|0x43956fb3
00:40:18.0 (78801428)|STATEMENT_EXECUTE|[97]
00:40:18.0 (78809958)|SYSTEM_METHOD_ENTRY|[97]|communityCaseMgmtController.__sfdc_qViewcommentUser()
00:40:18.0 (78972835)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x595d8ac3","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (78984777)|SYSTEM_METHOD_EXIT|[97]|communityCaseMgmtController.__sfdc_qViewcommentUser()
00:40:18.0 (79013732)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,String>.put(Object, Object)
00:40:18.0 (79027080)|SYSTEM_METHOD_EXIT|[97]|Map<Id,String>.put(Object, Object)
00:40:18.0 (79033934)|SYSTEM_METHOD_ENTRY|[94]|system.ListIterator.hasNext()
00:40:18.0 (79040079)|HEAP_ALLOCATE|[94]|Bytes:5
00:40:18.0 (79044629)|SYSTEM_METHOD_EXIT|[94]|system.ListIterator.hasNext()
00:40:18.0 (79052672)|VARIABLE_ASSIGNMENT|[94]|cc|null|
00:40:18.0 (79056434)|STATEMENT_EXECUTE|[99]
00:40:18.0 (79061089)|SYSTEM_METHOD_ENTRY|[99]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (79201929)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x595d8ac3","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (79211950)|SYSTEM_METHOD_EXIT|[99]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (79232132)|SYSTEM_METHOD_ENTRY|[99]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (79237328)|HEAP_ALLOCATE|[99]|Bytes:5
00:40:18.0 (79248130)|SYSTEM_METHOD_EXIT|[99]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (79254012)|SYSTEM_METHOD_ENTRY|[83]|system.ListIterator.hasNext()
00:40:18.0 (79257568)|HEAP_ALLOCATE|[83]|Bytes:5
00:40:18.0 (79261188)|SYSTEM_METHOD_EXIT|[83]|system.ListIterator.hasNext()
00:40:18.0 (79278479)|HEAP_ALLOCATE|[83]|Bytes:60
00:40:18.0 (79284918)|VARIABLE_SCOPE_BEGIN|[83]|c|Case|true|false
00:40:18.0 (79305357)|VARIABLE_ASSIGNMENT|[83]|c|{"CaseNumber":"00001205","ContactEmail":"neela@lightful.xyz","ContactId":"0039E000004AdCPQA0","CreatedById":"00524000005uNfKAAU","Description":"test case creation f (10 more) ...","Priority":"Medium","Reason":"Lightful Community","Subject":"Testing Vfpage","Origin":"Communities","Issue_Type__c":"Community issue","AccountId":"0019E000005FzZJQA0","Status":"New","Id":"5009E000001w1HiQAI","RecordTypeId":"012240000002nYhAAI"}|0x24a723a1
00:40:18.0 (79310373)|STATEMENT_EXECUTE|[83]
00:40:18.0 (79311848)|STATEMENT_EXECUTE|[84]
00:40:18.0 (79316820)|SYSTEM_METHOD_ENTRY|[84]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (79456339)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x595d8ac3","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (79465646)|SYSTEM_METHOD_EXIT|[84]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (79485836)|SYSTEM_METHOD_ENTRY|[84]|Map<Id,List<CaseComment>>.put(Object, Object)
00:40:18.0 (79490400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:40:18.0 (79498360)|SYSTEM_METHOD_EXIT|[84]|Map<Id,List<CaseComment>>.put(Object, Object)
00:40:18.0 (79500928)|STATEMENT_EXECUTE|[85]
00:40:18.0 (79504212)|SYSTEM_METHOD_ENTRY|[85]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (79638373)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x595d8ac3","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (79647235)|SYSTEM_METHOD_EXIT|[85]|communityCaseMgmtController.__sfdc_haveComment()
00:40:18.0 (79664339)|SYSTEM_METHOD_ENTRY|[85]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (79668879)|HEAP_ALLOCATE|[85]|Bytes:5
00:40:18.0 (79672731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:40:18.0 (79680463)|SYSTEM_METHOD_EXIT|[85]|Map<Id,Boolean>.put(Object, Object)
00:40:18.0 (79683054)|STATEMENT_EXECUTE|[87]
00:40:18.0 (79687228)|HEAP_ALLOCATE|[87]|Bytes:4
00:40:18.0 (79855939)|SOQL_EXECUTE_BEGIN|[87]|Aggregations:0|SELECT CommentBody, CreatedById, CreatedDate, Id, IsPublished, ParentId FROM CaseComment WHERE ParentId = :tmpVar1
00:40:18.0 (79861316)|LIMIT_USAGE|[87]|SOQL|14|100
00:40:18.0 (79867589)|LIMIT_USAGE|[87]|AGGS|0|300
00:40:18.0 (81998070)|SOQL_EXECUTE_END|[87]|Rows:1
00:40:18.0 (82004298)|LIMIT_USAGE|[87]|SOQL_ROWS|24|50000
00:40:18.0 (82014240)|HEAP_ALLOCATE|[87]|Bytes:8
00:40:18.0 (82027014)|HEAP_ALLOCATE|[87]|Bytes:172
00:40:18.0 (82039392)|HEAP_ALLOCATE|[87]|Bytes:8
00:40:18.0 (82053585)|SYSTEM_METHOD_ENTRY|[87]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:40:18.0 (82215140)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0x595d8ac3","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (82241187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"CommentBody":"issue while loading  (7 more) ...","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:42:27.000Z","Id":"00a9E000000EMyQQAW","IsPublished":false,"ParentId":"5009E000001w1HiQAI"}]|0xa2b986a
00:40:18.0 (82259200)|VARIABLE_ASSIGNMENT|[168]|this.qViewComment|[{"CommentBody":"issue while loading  (7 more) ...","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T14:42:27.000Z","Id":"00a9E000000EMyQQAW","IsPublished":false,"ParentId":"5009E000001w1HiQAI"}]|0x3b3c554b
00:40:18.0 (82267216)|SYSTEM_METHOD_EXIT|[87]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
00:40:18.0 (82274080)|SYSTEM_METHOD_ENTRY|[89]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (82410986)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0xa2b986a","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (82421528)|SYSTEM_METHOD_EXIT|[89]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (82429648)|SYSTEM_METHOD_ENTRY|[89]|List<CaseComment>.size()
00:40:18.0 (82433630)|SYSTEM_METHOD_EXIT|[89]|List<CaseComment>.size()
00:40:18.0 (82437927)|STATEMENT_EXECUTE|[90]
00:40:18.0 (82439399)|STATEMENT_EXECUTE|[91]
00:40:18.0 (82442999)|SYSTEM_METHOD_ENTRY|[91]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (82573272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0xa2b986a","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (82582402)|SYSTEM_METHOD_EXIT|[91]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (82592878)|SYSTEM_METHOD_ENTRY|[91]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (82721730)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0xa2b986a","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (82729766)|SYSTEM_METHOD_EXIT|[91]|communityCaseMgmtController.__sfdc_qViewComment()
00:40:18.0 (82747234)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<CaseComment>>.put(Object, Object)
00:40:18.0 (82758345)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<CaseComment>>.put(Object, Object)
00:40:18.0 (82761025)|STATEMENT_EXECUTE|[92]
00:40:18.0 (82765445)|SYSTEM_METHOD_ENTRY|[92]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (82901007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x5b6359f","accName":"0x5efabb9d","con":"0x1a86c90e","conRelatedAccsList":"0x67017455","currentUser":"0x47fde2c7","currentUserId":"00524000005uNfKAAU","haveComment":"0x59bb1f09","myCases":"0x63112914","myOrgCases":"0x17e1956e","newCase":"0x10eca051","newCaseOwner":"0x6b63654b","qViewCaseComment":"0x817901","qViewComment":"0xa2b986a","qViewcommentUser":"0x13f34620","relatedAccId":"0x5b944d8e","showCreateCase":false}|0x3b3c554b
00:40:18.0 (82909186)|SYSTEM_METHOD_EXIT|[92]|communityCaseMgmtController.__sfdc_qViewCaseComment()
00:40:18.0 (82926624)|SYSTEM_METHOD_ENTRY|[92]|String.valueOf(Object)
00:40:18.0 (83038266)|HEAP_ALLOCATE|[92]|Bytes:808
00:40:18.0 (83052478)|SYSTEM_METHOD_EXIT|[92]|String.valueOf(Object)
00:40:18.0 (83059606)|HEAP_ALLOCATE|[92]|Bytes:839
00:40:18.0 (83069543)|SYSTEM_METHOD_ENTRY|[92]|System.debug(ANY)
