39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
02:09:05.0 (106129939)|SOQL_EXECUTE_BEGIN|[93]|Aggregations:0|SELECT CommentBody, CreatedById, CreatedDate, Id, IsPublished, ParentId FROM CaseComment WHERE ParentId = :tmpVar1
02:09:05.0 (106137045)|LIMIT_USAGE|[93]|SOQL|10|100
02:09:05.0 (106153313)|LIMIT_USAGE|[93]|AGGS|0|300
02:09:05.0 (108140515)|SOQL_EXECUTE_END|[93]|Rows:0
02:09:05.0 (108149697)|LIMIT_USAGE|[93]|SOQL_ROWS|19|50000
02:09:05.0 (108161750)|HEAP_ALLOCATE|[93]|Bytes:4
02:09:05.0 (108168591)|HEAP_ALLOCATE|[93]|Bytes:0
02:09:05.0 (108181143)|HEAP_ALLOCATE|[93]|Bytes:4
02:09:05.0 (108192823)|SYSTEM_METHOD_ENTRY|[93]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
02:09:05.0 (108380827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x8dc85b0","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (108392140)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x6c711339
02:09:05.0 (108401350)|VARIABLE_ASSIGNMENT|[176]|this.qViewComment|[]|0x3b0bb5db
02:09:05.0 (108408537)|SYSTEM_METHOD_EXIT|[93]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
02:09:05.0 (108414934)|SYSTEM_METHOD_ENTRY|[95]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (108547992)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x6c711339","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (108557516)|SYSTEM_METHOD_EXIT|[95]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (108564669)|SYSTEM_METHOD_ENTRY|[95]|List<CaseComment>.size()
02:09:05.0 (108568862)|SYSTEM_METHOD_EXIT|[95]|List<CaseComment>.size()
02:09:05.0 (108574095)|STATEMENT_EXECUTE|[95]
02:09:05.0 (108579313)|SYSTEM_METHOD_ENTRY|[88]|system.ListIterator.hasNext()
02:09:05.0 (108585802)|HEAP_ALLOCATE|[88]|Bytes:5
02:09:05.0 (108590239)|SYSTEM_METHOD_EXIT|[88]|system.ListIterator.hasNext()
02:09:05.0 (108610489)|HEAP_ALLOCATE|[88]|Bytes:60
02:09:05.0 (108616892)|VARIABLE_SCOPE_BEGIN|[88]|c|Case|true|false
02:09:05.0 (108638819)|VARIABLE_ASSIGNMENT|[88]|c|{"CaseNumber":"00001206","ContactEmail":"neela@lightful.xyz","ContactId":"0039E000004AdCPQA0","CreatedById":"00524000005uNfKAAU","Description":"dummy test values\r\n\r (24 more) ...","Priority":"Medium","Reason":"Lightful Community","Subject":"Testing Vfpage case  (8 more) ...","Origin":"Communities","Issue_Type__c":"Community question","AccountId":"0019E000005FzZJQA0","Status":"New","Id":"5009E000001w1I2QAI","RecordTypeId":"012240000002nYhAAI"}|0x7b246b18
02:09:05.0 (108643857)|STATEMENT_EXECUTE|[88]
02:09:05.0 (108645170)|STATEMENT_EXECUTE|[90]
02:09:05.0 (108649674)|SYSTEM_METHOD_ENTRY|[90]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (108785300)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x6c711339","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (108794631)|SYSTEM_METHOD_EXIT|[90]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (108818742)|SYSTEM_METHOD_ENTRY|[90]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (108830318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:09:05.0 (108839314)|SYSTEM_METHOD_EXIT|[90]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (108842486)|STATEMENT_EXECUTE|[91]
02:09:05.0 (108846118)|SYSTEM_METHOD_ENTRY|[91]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (108979509)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x6c711339","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (108989267)|SYSTEM_METHOD_EXIT|[91]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (109006520)|SYSTEM_METHOD_ENTRY|[91]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (109012243)|HEAP_ALLOCATE|[91]|Bytes:5
02:09:05.0 (109022078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:09:05.0 (109029963)|SYSTEM_METHOD_EXIT|[91]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (109033008)|STATEMENT_EXECUTE|[93]
02:09:05.0 (109037302)|HEAP_ALLOCATE|[93]|Bytes:4
02:09:05.0 (109196217)|SOQL_EXECUTE_BEGIN|[93]|Aggregations:0|SELECT CommentBody, CreatedById, CreatedDate, Id, IsPublished, ParentId FROM CaseComment WHERE ParentId = :tmpVar1
02:09:05.0 (109202083)|LIMIT_USAGE|[93]|SOQL|11|100
02:09:05.0 (109208552)|LIMIT_USAGE|[93]|AGGS|0|300
02:09:05.0 (111203749)|SOQL_EXECUTE_END|[93]|Rows:2
02:09:05.0 (111209936)|LIMIT_USAGE|[93]|SOQL_ROWS|21|50000
02:09:05.0 (111219420)|HEAP_ALLOCATE|[93]|Bytes:12
02:09:05.0 (111233944)|HEAP_ALLOCATE|[93]|Bytes:324
02:09:05.0 (111245827)|HEAP_ALLOCATE|[93]|Bytes:12
02:09:05.0 (111257534)|SYSTEM_METHOD_ENTRY|[93]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
02:09:05.0 (111421894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x6c711339","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (111454968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"CommentBody":"test update1","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T17:07:48.000Z","Id":"00a9E000000EN36QAG","IsPublished":false,"ParentId":"5009E000001w1I2QAI"},{"CommentBody":"hi hello test commen (2 more) ...","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T10:49:36.000Z","Id":"00a9E000000ECqPQAW","IsPublished":true,"ParentId":"5009E000001w1I2QAI"}]|0x5d3e04e
02:09:05.0 (111477390)|VARIABLE_ASSIGNMENT|[176]|this.qViewComment|[{"CommentBody":"test update1","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T17:07:48.000Z","Id":"00a9E000000EN36QAG","IsPublished":false,"ParentId":"5009E000001w1I2QAI"},{"CommentBody":"hi hello test commen (2 more) ...","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T10:49:36.000Z","Id":"00a9E000000ECqPQAW","IsPublished":true,"ParentId":"5009E000001w1I2QAI"}]|0x3b0bb5db
02:09:05.0 (111485858)|SYSTEM_METHOD_EXIT|[93]|communityCaseMgmtController.__sfdc_qViewComment(List<CaseComment>)
02:09:05.0 (111491863)|SYSTEM_METHOD_ENTRY|[95]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (111626683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x5d3e04e","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (111636822)|SYSTEM_METHOD_EXIT|[95]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (111643560)|SYSTEM_METHOD_ENTRY|[95]|List<CaseComment>.size()
02:09:05.0 (111647770)|SYSTEM_METHOD_EXIT|[95]|List<CaseComment>.size()
02:09:05.0 (111652309)|STATEMENT_EXECUTE|[96]
02:09:05.0 (111653791)|STATEMENT_EXECUTE|[97]
02:09:05.0 (111657143)|SYSTEM_METHOD_ENTRY|[97]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (111785252)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x5d3e04e","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (111794276)|SYSTEM_METHOD_EXIT|[97]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (111803836)|SYSTEM_METHOD_ENTRY|[97]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (111930389)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x5d3e04e","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (111938248)|SYSTEM_METHOD_EXIT|[97]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (111954610)|SYSTEM_METHOD_ENTRY|[97]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (111973043)|SYSTEM_METHOD_EXIT|[97]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (111976045)|STATEMENT_EXECUTE|[98]
02:09:05.0 (111980725)|SYSTEM_METHOD_ENTRY|[98]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (112110455)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x5d3e04e","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (112119181)|SYSTEM_METHOD_EXIT|[98]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (112135808)|SYSTEM_METHOD_ENTRY|[98]|String.valueOf(Object)
02:09:05.0 (112222356)|HEAP_ALLOCATE|[98]|Bytes:596
02:09:05.0 (112235813)|SYSTEM_METHOD_EXIT|[98]|String.valueOf(Object)
02:09:05.0 (112242916)|HEAP_ALLOCATE|[98]|Bytes:627
02:09:05.0 (112251219)|SYSTEM_METHOD_ENTRY|[98]|System.debug(ANY)
02:09:05.0 (112257245)|USER_DEBUG|[98]|DEBUG|map value of qViewCaseComment: {5009E000001w1I2QAI=(CaseComment:{CommentBody=test update1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 17:07:48, Id=00a9E000000EN36QAG, IsPublished=false, ParentId=5009E000001w1I2QAI}, CaseComment:{CommentBody=hi hello test comment1, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-21 10:49:36, Id=00a9E000000ECqPQAW, IsPublished=true, ParentId=5009E000001w1I2QAI}), 5009E000001w1IMQAY=null, 5009E00000206zGQAQ=(CaseComment:{CommentBody=test, CreatedById=00524000005uNfKAAU, CreatedDate=2017-03-27 11:15:53, Id=00a9E000000EVyoQAG, IsPublished=false, ParentId=5009E00000206zGQAQ})}
02:09:05.0 (112263073)|SYSTEM_METHOD_EXIT|[98]|System.debug(ANY)
02:09:05.0 (112268129)|SYSTEM_METHOD_ENTRY|[100]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (112412560)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x5d3e04e","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (112421457)|SYSTEM_METHOD_EXIT|[100]|communityCaseMgmtController.__sfdc_qViewComment()
02:09:05.0 (112427764)|SYSTEM_METHOD_ENTRY|[100]|List<CaseComment>.iterator()
02:09:05.0 (112432702)|SYSTEM_METHOD_EXIT|[100]|List<CaseComment>.iterator()
02:09:05.0 (112437667)|SYSTEM_METHOD_ENTRY|[100]|system.ListIterator.hasNext()
02:09:05.0 (112444062)|HEAP_ALLOCATE|[100]|Bytes:5
02:09:05.0 (112448001)|SYSTEM_METHOD_EXIT|[100]|system.ListIterator.hasNext()
02:09:05.0 (112467794)|HEAP_ALLOCATE|[100]|Bytes:28
02:09:05.0 (112474344)|VARIABLE_SCOPE_BEGIN|[100]|cc|CaseComment|true|false
02:09:05.0 (112493285)|VARIABLE_ASSIGNMENT|[100]|cc|{"CommentBody":"test update1","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T17:07:48.000Z","Id":"00a9E000000EN36QAG","IsPublished":false,"ParentId":"5009E000001w1I2QAI"}|0x1cd75031
02:09:05.0 (112497129)|STATEMENT_EXECUTE|[101]
02:09:05.0 (112498530)|STATEMENT_EXECUTE|[102]
02:09:05.0 (112503677)|HEAP_ALLOCATE|[102]|Bytes:4
02:09:05.0 (112625653)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT id, name FROM user WHERE id = :tmpVar1
02:09:05.0 (112630972)|LIMIT_USAGE|[102]|SOQL|12|100
02:09:05.0 (112637219)|LIMIT_USAGE|[102]|AGGS|0|300
02:09:05.0 (114367680)|SOQL_EXECUTE_END|[102]|Rows:1
02:09:05.0 (114373851)|LIMIT_USAGE|[102]|SOQL_ROWS|22|50000
02:09:05.0 (114383025)|HEAP_ALLOCATE|[102]|Bytes:8
02:09:05.0 (114392034)|HEAP_ALLOCATE|[102]|Bytes:45
02:09:05.0 (114404544)|HEAP_ALLOCATE|[102]|Bytes:8
02:09:05.0 (114427332)|HEAP_ALLOCATE|[102]|Bytes:12
02:09:05.0 (114432248)|VARIABLE_SCOPE_BEGIN|[102]|u|User|true|false
02:09:05.0 (114445618)|VARIABLE_ASSIGNMENT|[102]|u|{"Id":"00524000005uNfKAAU","Name":"Neela SN"}|0x1e422563
02:09:05.0 (114448822)|STATEMENT_EXECUTE|[103]
02:09:05.0 (114456875)|SYSTEM_METHOD_ENTRY|[103]|communityCaseMgmtController.__sfdc_qViewcommentUser()
02:09:05.0 (114610555)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x5d3e04e","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (114621979)|SYSTEM_METHOD_EXIT|[103]|communityCaseMgmtController.__sfdc_qViewcommentUser()
02:09:05.0 (114649809)|SYSTEM_METHOD_ENTRY|[103]|Map<String,String>.put(Object, Object)
02:09:05.0 (114669176)|SYSTEM_METHOD_EXIT|[103]|Map<String,String>.put(Object, Object)
02:09:05.0 (114676242)|SYSTEM_METHOD_ENTRY|[100]|system.ListIterator.hasNext()
02:09:05.0 (114682960)|HEAP_ALLOCATE|[100]|Bytes:5
02:09:05.0 (114687340)|SYSTEM_METHOD_EXIT|[100]|system.ListIterator.hasNext()
02:09:05.0 (114706574)|HEAP_ALLOCATE|[100]|Bytes:28
02:09:05.0 (114712473)|VARIABLE_SCOPE_BEGIN|[100]|cc|CaseComment|true|false
02:09:05.0 (114733357)|VARIABLE_ASSIGNMENT|[100]|cc|{"CommentBody":"hi hello test commen (2 more) ...","CreatedById":"00524000005uNfKAAU","CreatedDate":"2017-03-21T10:49:36.000Z","Id":"00a9E000000ECqPQAW","IsPublished":true,"ParentId":"5009E000001w1I2QAI"}|0x14df6e2e
02:09:05.0 (114737419)|STATEMENT_EXECUTE|[101]
02:09:05.0 (114738824)|STATEMENT_EXECUTE|[102]
02:09:05.0 (114743281)|HEAP_ALLOCATE|[102]|Bytes:4
02:09:05.0 (114865822)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT id, name FROM user WHERE id = :tmpVar1
02:09:05.0 (114871204)|LIMIT_USAGE|[102]|SOQL|13|100
02:09:05.0 (114877370)|LIMIT_USAGE|[102]|AGGS|0|300
02:09:05.0 (116276536)|SOQL_EXECUTE_END|[102]|Rows:1
02:09:05.0 (116282887)|LIMIT_USAGE|[102]|SOQL_ROWS|23|50000
02:09:05.0 (116291986)|HEAP_ALLOCATE|[102]|Bytes:8
02:09:05.0 (116300899)|HEAP_ALLOCATE|[102]|Bytes:45
02:09:05.0 (116312474)|HEAP_ALLOCATE|[102]|Bytes:8
02:09:05.0 (116337865)|HEAP_ALLOCATE|[102]|Bytes:12
02:09:05.0 (116343486)|VARIABLE_SCOPE_BEGIN|[102]|u|User|true|false
02:09:05.0 (116356464)|VARIABLE_ASSIGNMENT|[102]|u|{"Id":"00524000005uNfKAAU","Name":"Neela SN"}|0x1f3ef985
02:09:05.0 (116359554)|STATEMENT_EXECUTE|[103]
02:09:05.0 (116366662)|SYSTEM_METHOD_ENTRY|[103]|communityCaseMgmtController.__sfdc_qViewcommentUser()
02:09:05.0 (116548363)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x5d3e04e","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (116561483)|SYSTEM_METHOD_EXIT|[103]|communityCaseMgmtController.__sfdc_qViewcommentUser()
02:09:05.0 (116597362)|SYSTEM_METHOD_ENTRY|[103]|Map<String,String>.put(Object, Object)
02:09:05.0 (116617278)|SYSTEM_METHOD_EXIT|[103]|Map<String,String>.put(Object, Object)
02:09:05.0 (116623700)|SYSTEM_METHOD_ENTRY|[100]|system.ListIterator.hasNext()
02:09:05.0 (116630295)|HEAP_ALLOCATE|[100]|Bytes:5
02:09:05.0 (116635186)|SYSTEM_METHOD_EXIT|[100]|system.ListIterator.hasNext()
02:09:05.0 (116643860)|VARIABLE_ASSIGNMENT|[100]|cc|null|
02:09:05.0 (116647261)|STATEMENT_EXECUTE|[105]
02:09:05.0 (116652002)|SYSTEM_METHOD_ENTRY|[105]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (116794076)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x5d3e04e","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (116804581)|SYSTEM_METHOD_EXIT|[105]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (116823225)|SYSTEM_METHOD_ENTRY|[105]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (116828443)|HEAP_ALLOCATE|[105]|Bytes:5
02:09:05.0 (116845926)|SYSTEM_METHOD_EXIT|[105]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (116852215)|SYSTEM_METHOD_ENTRY|[88]|system.ListIterator.hasNext()
02:09:05.0 (116856169)|HEAP_ALLOCATE|[88]|Bytes:5
02:09:05.0 (116859649)|SYSTEM_METHOD_EXIT|[88]|system.ListIterator.hasNext()
02:09:05.0 (116877053)|HEAP_ALLOCATE|[88]|Bytes:60
02:09:05.0 (116883627)|VARIABLE_SCOPE_BEGIN|[88]|c|Case|true|false
02:09:05.0 (116904290)|VARIABLE_ASSIGNMENT|[88]|c|{"CaseNumber":"00001205","ContactEmail":"neela@lightful.xyz","ContactId":"0039E000004AdCPQA0","CreatedById":"00524000005uNfKAAU","Description":"test case creation f (10 more) ...","Priority":"Medium","Reason":"Lightful Community","Subject":"Testing Vfpage","Origin":"Communities","Issue_Type__c":"Community issue","AccountId":"0019E000005FzZJQA0","Status":"New","Id":"5009E000001w1HiQAI","RecordTypeId":"012240000002nYhAAI"}|0x690fe649
02:09:05.0 (116909351)|STATEMENT_EXECUTE|[88]
02:09:05.0 (116910833)|STATEMENT_EXECUTE|[90]
02:09:05.0 (116915312)|SYSTEM_METHOD_ENTRY|[90]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (117052648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x5d3e04e","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (117063319)|SYSTEM_METHOD_EXIT|[90]|communityCaseMgmtController.__sfdc_qViewCaseComment()
02:09:05.0 (117083471)|SYSTEM_METHOD_ENTRY|[90]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (117094030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:09:05.0 (117102382)|SYSTEM_METHOD_EXIT|[90]|Map<String,List<CaseComment>>.put(Object, Object)
02:09:05.0 (117105323)|STATEMENT_EXECUTE|[91]
02:09:05.0 (117109034)|SYSTEM_METHOD_ENTRY|[91]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (117242425)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x1659699f","accName":"0x532a8526","con":"0x492e8f5f","conRelatedAccsList":"0x55fabc57","currentUser":"0x212f697b","currentUserId":"00524000005uNfKAAU","haveComment":"0x6965eee1","myCases":"0x578486b1","myOrgCases":"0x294a9488","newCase":"0x578d4f0b","newCaseOwner":"0x37c809a2","qViewCaseComment":"0x3dcc94ed","qViewCaseId":"5009E000001w1IMQAY","qViewComment":"0x5d3e04e","qViewcommentUser":"0x7e186861","relatedAccId":"0x379f6f09","showCreateCase":false}|0x3b0bb5db
02:09:05.0 (117251718)|SYSTEM_METHOD_EXIT|[91]|communityCaseMgmtController.__sfdc_haveComment()
02:09:05.0 (117267583)|SYSTEM_METHOD_ENTRY|[91]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (117272188)|HEAP_ALLOCATE|[91]|Bytes:5
02:09:05.0 (117281120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
02:09:05.0 (117288539)|SYSTEM_METHOD_EXIT|[91]|Map<String,Boolean>.put(Object, Object)
02:09:05.0 (117291337)|STATEMENT_EXECUTE|[93]
02:09:05.0 (117295532)|HEAP_ALLOCATE|[93]|Bytes:4
