39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:18:48.0 (481138155)|STATEMENT_EXECUTE|[151]
17:18:48.0 (481154466)|STATEMENT_EXECUTE|[153]
17:18:48.0 (481158939)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:18:48.0 (481376189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x503cc60c","editProfileFlag":false,"filteredArticleList":"0xdcda274","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (481386260)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:18:48.0 (481396847)|SYSTEM_METHOD_ENTRY|[153]|List<Help__kav>.add(Object)
17:18:48.0 (481400010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (481405356)|SYSTEM_METHOD_EXIT|[153]|List<Help__kav>.add(Object)
17:18:48.0 (481409804)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:18:48.0 (481414588)|HEAP_ALLOCATE|[150]|Bytes:5
17:18:48.0 (481417994)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:18:48.0 (481423105)|HEAP_ALLOCATE|[150]|Bytes:36
17:18:48.0 (481427703)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:18:48.0 (481441961)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x42777e9c
17:18:48.0 (481446107)|STATEMENT_EXECUTE|[151]
17:18:48.0 (481450308)|STATEMENT_EXECUTE|[152]
17:18:48.0 (481454020)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:18:48.0 (481457206)|HEAP_ALLOCATE|[150]|Bytes:5
17:18:48.0 (481460271)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:18:48.0 (481463756)|HEAP_ALLOCATE|[150]|Bytes:40
17:18:48.0 (481466937)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:18:48.0 (481478782)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x6f1c3845
17:18:48.0 (481481964)|STATEMENT_EXECUTE|[151]
17:18:48.0 (481492834)|STATEMENT_EXECUTE|[152]
17:18:48.0 (481497100)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:18:48.0 (481500672)|HEAP_ALLOCATE|[150]|Bytes:5
17:18:48.0 (481503593)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:18:48.0 (481508360)|VARIABLE_ASSIGNMENT|[150]|h|null|
17:18:48.0 (481510379)|STATEMENT_EXECUTE|[155]
17:18:48.0 (481514391)|SYSTEM_METHOD_ENTRY|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:18:48.0 (481730390)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x503cc60c","editProfileFlag":false,"filteredArticleList":"0xdcda274","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (481740188)|SYSTEM_METHOD_EXIT|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:18:48.0 (481755379)|SYSTEM_METHOD_ENTRY|[155]|String.valueOf(Object)
17:18:48.0 (481841048)|HEAP_ALLOCATE|[155]|Bytes:684
17:18:48.0 (481853254)|SYSTEM_METHOD_EXIT|[155]|String.valueOf(Object)
17:18:48.0 (481858962)|HEAP_ALLOCATE|[155]|Bytes:704
17:18:48.0 (481865528)|SYSTEM_METHOD_ENTRY|[155]|System.debug(ANY)
17:18:48.0 (481870016)|USER_DEBUG|[155]|DEBUG|dynamicList value : (Help__kav:{Id=ka29E00000000TRQAY, KnowledgeArticleId=kA29E00000000DjSAI, Title=How do I link a social account?, Filter_Section__c=Getting started, Answer__c=test answer 
<ul><li><span style="font-family: open sans,sans-serif;">How do I link a social account?</span></li></ul>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=3}, Help__kav:{Id=ka29E00000000TvQAI, KnowledgeArticleId=kA29E00000000DoSAI, Title=How do I unlink a social account?, Filter_Section__c=Getting started, Answer__c=test answer<br> 
<ul><li><span style="font-family: open sans,sans-serif;">How do I unlink a social account?</span></li></ul>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=3})
17:18:48.0 (481878060)|SYSTEM_METHOD_EXIT|[155]|System.debug(ANY)
17:18:48.0 (481880409)|STATEMENT_EXECUTE|[157]
17:18:48.0 (481884311)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:18:48.0 (482113003)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x503cc60c","editProfileFlag":false,"filteredArticleList":"0xdcda274","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (482124555)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:18:48.0 (482129129)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:18:48.0 (482337439)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x503cc60c","editProfileFlag":false,"filteredArticleList":"0xdcda274","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (482346787)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:18:48.0 (482360758)|SYSTEM_METHOD_ENTRY|[157]|Map<String,List<Help__kav>>.put(Object, Object)
17:18:48.0 (482371271)|SYSTEM_METHOD_EXIT|[157]|Map<String,List<Help__kav>>.put(Object, Object)
17:18:48.0 (482376843)|SYSTEM_METHOD_ENTRY|[146]|system.ListIterator.hasNext()
17:18:48.0 (482383040)|HEAP_ALLOCATE|[146]|Bytes:5
17:18:48.0 (482387525)|SYSTEM_METHOD_EXIT|[146]|system.ListIterator.hasNext()
17:18:48.0 (482394600)|VARIABLE_SCOPE_BEGIN|[146]|s|String|false|false
17:18:48.0 (482400495)|VARIABLE_ASSIGNMENT|[146]|s|"About Lightful"
17:18:48.0 (482403216)|STATEMENT_EXECUTE|[147]
17:18:48.0 (482404649)|STATEMENT_EXECUTE|[149]
17:18:48.0 (482407881)|HEAP_ALLOCATE|[149]|Bytes:4
17:18:48.0 (482412156)|SYSTEM_CONSTRUCTOR_ENTRY|[149]|<init>()
17:18:48.0 (482415684)|SYSTEM_CONSTRUCTOR_EXIT|[149]|<init>()
17:18:48.0 (482420438)|SYSTEM_METHOD_ENTRY|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
17:18:48.0 (482638304)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x503cc60c","editProfileFlag":false,"filteredArticleList":"0xdcda274","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (482645809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (482651280)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x3082107d
17:18:48.0 (482659343)|VARIABLE_ASSIGNMENT|[20]|this.dynamicList|[]|0x44434d10
17:18:48.0 (482665325)|SYSTEM_METHOD_EXIT|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
17:18:48.0 (482671197)|SYSTEM_METHOD_ENTRY|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:18:48.0 (482879411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (482889164)|SYSTEM_METHOD_EXIT|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:18:48.0 (482894864)|SYSTEM_METHOD_ENTRY|[150]|List<Help__kav>.iterator()
17:18:48.0 (482899242)|SYSTEM_METHOD_EXIT|[150]|List<Help__kav>.iterator()
17:18:48.0 (482903734)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:18:48.0 (482909216)|HEAP_ALLOCATE|[150]|Bytes:5
17:18:48.0 (482912938)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:18:48.0 (482918388)|HEAP_ALLOCATE|[150]|Bytes:36
17:18:48.0 (482923768)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:18:48.0 (482940873)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x673ad1bc
17:18:48.0 (482946071)|STATEMENT_EXECUTE|[151]
17:18:48.0 (482951197)|STATEMENT_EXECUTE|[152]
17:18:48.0 (482955515)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:18:48.0 (482959373)|HEAP_ALLOCATE|[150]|Bytes:5
17:18:48.0 (482962914)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:18:48.0 (482967003)|HEAP_ALLOCATE|[150]|Bytes:40
17:18:48.0 (482970845)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:18:48.0 (482984659)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x3e42608f
17:18:48.0 (482988422)|STATEMENT_EXECUTE|[151]
17:18:48.0 (483001408)|STATEMENT_EXECUTE|[152]
17:18:48.0 (483006462)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:18:48.0 (483010062)|HEAP_ALLOCATE|[150]|Bytes:5
17:18:48.0 (483013386)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:18:48.0 (483017413)|HEAP_ALLOCATE|[150]|Bytes:40
17:18:48.0 (483020685)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:18:48.0 (483038256)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x3c85d691
17:18:48.0 (483042355)|STATEMENT_EXECUTE|[151]
17:18:48.0 (483050900)|STATEMENT_EXECUTE|[152]
17:18:48.0 (483054942)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:18:48.0 (483058409)|HEAP_ALLOCATE|[150]|Bytes:5
17:18:48.0 (483061469)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:18:48.0 (483065669)|HEAP_ALLOCATE|[150]|Bytes:40
17:18:48.0 (483068839)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:18:48.0 (483080897)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x7371f67f
17:18:48.0 (483085074)|STATEMENT_EXECUTE|[151]
17:18:48.0 (483091791)|STATEMENT_EXECUTE|[152]
17:18:48.0 (483095500)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:18:48.0 (483098809)|HEAP_ALLOCATE|[150]|Bytes:5
17:18:48.0 (483101710)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:18:48.0 (483105344)|HEAP_ALLOCATE|[150]|Bytes:36
17:18:48.0 (483108366)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:18:48.0 (483118758)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x42777e9c
17:18:48.0 (483121452)|STATEMENT_EXECUTE|[151]
17:18:48.0 (483124135)|STATEMENT_EXECUTE|[152]
17:18:48.0 (483127384)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:18:48.0 (483130069)|HEAP_ALLOCATE|[150]|Bytes:5
17:18:48.0 (483133332)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:18:48.0 (483136522)|HEAP_ALLOCATE|[150]|Bytes:40
17:18:48.0 (483139387)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:18:48.0 (483150354)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x6f1c3845
17:18:48.0 (483153489)|STATEMENT_EXECUTE|[151]
17:18:48.0 (483163230)|STATEMENT_EXECUTE|[153]
17:18:48.0 (483167126)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:18:48.0 (483390229)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (483400575)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:18:48.0 (483412961)|SYSTEM_METHOD_ENTRY|[153]|List<Help__kav>.add(Object)
17:18:48.0 (483416410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (483422629)|SYSTEM_METHOD_EXIT|[153]|List<Help__kav>.add(Object)
17:18:48.0 (483427431)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:18:48.0 (483432543)|HEAP_ALLOCATE|[150]|Bytes:5
17:18:48.0 (483435827)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:18:48.0 (483442184)|VARIABLE_ASSIGNMENT|[150]|h|null|
17:18:48.0 (483444708)|STATEMENT_EXECUTE|[155]
17:18:48.0 (483448675)|SYSTEM_METHOD_ENTRY|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:18:48.0 (483661595)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (483670584)|SYSTEM_METHOD_EXIT|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:18:48.0 (483685344)|SYSTEM_METHOD_ENTRY|[155]|String.valueOf(Object)
17:18:48.0 (483748761)|HEAP_ALLOCATE|[155]|Bytes:620
17:18:48.0 (483762198)|SYSTEM_METHOD_EXIT|[155]|String.valueOf(Object)
17:18:48.0 (483767966)|HEAP_ALLOCATE|[155]|Bytes:640
17:18:48.0 (483774425)|SYSTEM_METHOD_ENTRY|[155]|System.debug(ANY)
17:18:48.0 (483778903)|USER_DEBUG|[155]|DEBUG|dynamicList value : (Help__kav:{Id=ka29E00000000W6QAI, KnowledgeArticleId=kA29E00000000DtSAI, Title=Why is Lightful free?, Filter_Section__c=About Lightful, Answer__c=<div class="col-md-6"><img alt="User-added image" src="https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone" width="350"></img><br><br><img alt="User-added image" src="https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone" width="350"></img></div>

<div class="col-lg-6">
<ul><li>test 1</li><li>test 1</li><li>test 1</li><li>test 1</li><li>test 1</li><li>test 1</li></ul>
</div>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=3})
17:18:48.0 (483784506)|SYSTEM_METHOD_EXIT|[155]|System.debug(ANY)
17:18:48.0 (483786657)|STATEMENT_EXECUTE|[157]
17:18:48.0 (483790514)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:18:48.0 (484013519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (484024264)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:18:48.0 (484033092)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:18:48.0 (484242983)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (484252485)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:18:48.0 (484265931)|SYSTEM_METHOD_ENTRY|[157]|Map<String,List<Help__kav>>.put(Object, Object)
17:18:48.0 (484276392)|SYSTEM_METHOD_EXIT|[157]|Map<String,List<Help__kav>>.put(Object, Object)
17:18:48.0 (484281964)|SYSTEM_METHOD_ENTRY|[146]|system.ListIterator.hasNext()
17:18:48.0 (484287781)|HEAP_ALLOCATE|[146]|Bytes:5
17:18:48.0 (484292375)|SYSTEM_METHOD_EXIT|[146]|system.ListIterator.hasNext()
17:18:48.0 (484298752)|VARIABLE_ASSIGNMENT|[146]|s|null
17:18:48.0 (484301672)|STATEMENT_EXECUTE|[161]
17:18:48.0 (484306502)|HEAP_ALLOCATE|[161]|Bytes:4
17:18:48.0 (484314877)|SYSTEM_CONSTRUCTOR_ENTRY|[161]|<init>(Integer)
17:18:48.0 (484319693)|SYSTEM_CONSTRUCTOR_EXIT|[161]|<init>(Integer)
17:18:48.0 (484325299)|SYSTEM_METHOD_ENTRY|[161]|CommunityHowToGuidesController.__sfdc_ToolboxFilters(Set<String>)
17:18:48.0 (484539549)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (484558041)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x59601fa4
17:18:48.0 (484570169)|VARIABLE_ASSIGNMENT|[16]|this.ToolboxFilters|[]|0x44434d10
17:18:48.0 (484576282)|SYSTEM_METHOD_EXIT|[161]|CommunityHowToGuidesController.__sfdc_ToolboxFilters(Set<String>)
17:18:48.0 (484579826)|STATEMENT_EXECUTE|[162]
17:18:48.0 (484585467)|HEAP_ALLOCATE|[162]|Bytes:4
17:18:48.0 (484593717)|SYSTEM_METHOD_ENTRY|[162]|CommunityHowToGuidesController.__sfdc_filteredArticleList2(Map<String,List<Tool_Box__kav>>)
17:18:48.0 (484807164)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x37996a23","ArticleId":"0x8e3d147","ArticlesList":"0x3ffa8ee8","con":"0xef5d980","currentUser":"0x333d1389","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x3082107d","editProfileFlag":false,"filteredArticleList":"0xdcda274","helpArticlesList":"0x2ddb5a8c","HelpFilters":"0x7fcdf027","showingSearchResults":false,"toolBoxArticlesList":"0x10cee215","toolBoxArticlesList1":"0x7f03ca4d","toolBoxArticlesList2":"0x21763370","toolBoxFeaturedArticlesList1":"0x27da77f5","toolBoxFeaturedArticlesList2":"0x5e7afb50","ToolboxFilters":"0x59601fa4","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x44434d10
17:18:48.0 (484819214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x1b9581d5
17:18:48.0 (484827363)|VARIABLE_ASSIGNMENT|[19]|this.filteredArticleList2|{}|0x44434d10
17:18:48.0 (484833070)|SYSTEM_METHOD_EXIT|[162]|CommunityHowToGuidesController.__sfdc_filteredArticleList2(Map<String,List<Tool_Box__kav>>)
17:18:48.0 (484838957)|HEAP_ALLOCATE|[163]|Bytes:4
